208 350.583 350.583 0 
209 355.639 350.583 0 
210 355.639 350.583 0 
211 355.639 350.583 0 
212 355.639 350.583 0 
213 355.639 350.583 0 
214 355.639 350.583 0 
215 354.777 350.583 0 
216 355.179 350.583 0 
217 355.179 350.583 0 
218 355.179 350.583 0 
219 355.179 350.583 0 
220 355.179 350.583 0 
221 355.179 350.583 0 
222 355.179 350.583 0 
223 354.091 350.583 0 
224 354.091 350.583 0 
225 354.091 350.583 0 
226 354.091 350.583 0 
227 354.091 350.583 0 
228 354.091 350.583 0 
229 354.091 350.583 0 
230 355.527 350.583 0 
231 355.527 350.583 0 
232 355.527 350.583 0 
233 355.527 350.583 0 
234 353.18 350.583 0 
235 353.18 350.583 0 
236 354.18 350.583 0 
237 354.18 350.583 0 
238 354.18 350.583 0 
239 350.661 350.583 0 
240 352.233 350.583 0 
241 352.147 350.583 0 
242 352.147 350.583 0 
243 352.147 350.583 0 
244 352.147 350.583 0 
245 352.147 350.583 0 
246 352.147 350.583 0 
247 351.974 350.583 0 
248 351.974 350.583 0 
249 351.974 350.583 0 
250 352.072 350.583 0 
251 352.072 350.583 0 
252 352.072 350.583 0 
253 351.793 350.583 0 
254 351.793 350.583 0 
255 351.793 350.583 0 
256 351.793 350.583 0 
257 351.793 350.583 0 
258 346.785 346.785 0 
259 346.785 346.785 0 
260 346.785 346.785 0 
261 346.785 346.785 0 
262 346.785 346.785 0 
263 347.244 346.785 0 
264 347.244 346.785 0 
265 347.244 346.785 0 
266 345.548 345.548 0 
267 345.548 345.548 0 
268 345.548 345.548 0 
269 345.548 345.548 0 
270 343.853 343.853 0 
271 343.853 343.853 0 
272 343.853 343.853 0 
273 343.853 343.853 0 
274 343.853 343.853 0 
275 343.853 343.853 0 
276 343.853 343.853 0 
277 343.853 343.853 0 
278 338.993 338.993 0 
279 338.992 338.992 0 
280 338.992 338.992 0 
281 339.15 338.992 0 
282 339.15 338.992 0 
283 339.15 338.992 0 
284 339.15 338.992 0 
285 339.15 338.992 0 
286 339.15 338.992 0 
287 339.15 338.992 0 
288 341.734 338.992 0 
289 341.734 338.992 0 
290 338.226 338.226 0 
291 338.369 338.226 0 
292 338.369 338.226 0 
293 337.821 337.821 0 
294 337.758 337.758 0 
295 337.554 337.554 0 
296 337.554 337.554 0 
297 337.554 337.554 0 
298 337.554 337.554 0 
299 337.554 337.554 0 
300 336.748 336.748 0 
301 334.734 334.734 0 
302 334.734 334.734 0 
303 334.734 334.734 0 
304 334.734 334.734 0 
305 334.734 334.734 0 
306 328.198 328.198 0 
307 328.267 328.198 0 
308 328.267 328.198 0 
309 328.267 328.198 0 
310 328.267 328.198 0 
311 327.594 327.594 0 
312 327.594 327.594 0 
313 327.594 327.594 0 
314 326.647 326.647 0 
315 326.647 326.647 0 
316 326.647 326.647 0 
317 326.647 326.647 0 
318 325.562 325.562 0 
319 325.562 325.562 0 
320 325.562 325.562 0 
321 325.562 325.562 0 
322 317.575 317.575 0 
323 317.575 317.575 0 
324 317.575 317.575 0 
325 317.575 317.575 0 
326 317.575 317.575 0 
327 317.575 317.575 0 
328 317.575 317.575 0 
329 317.575 317.575 0 
330 317.575 317.575 0 
331 317.996 317.575 0 
332 316.879 316.879 0 
333 316.879 316.879 0 
334 316.879 316.879 0 
335 316.879 316.879 0 
336 316.879 316.879 0 
337 316.879 316.879 0 
338 316.879 316.879 0 
339 316.879 316.879 0 
340 316.879 316.879 0 
341 316.879 316.879 0 
342 316.879 316.879 0 
343 316.879 316.879 0 
344 316.879 316.879 0 
345 316.879 316.879 0 
346 314.828 314.828 0 
347 314.828 314.828 0 
348 314.828 314.828 0 
349 314.828 314.828 0 
350 314.828 314.828 0 
351 314.828 314.828 0 
352 314.828 314.828 0 
353 314.828 314.828 0 
354 314.828 314.828 0 
355 314.828 314.828 0 
356 314.828 314.828 0 
357 314.545 314.545 0 
358 314.545 314.545 0 
359 314.835 314.545 0 
360 307.416 307.416 0 
361 307.416 307.416 0 
362 307.416 307.416 0 
363 307.416 307.416 0 
364 307.416 307.416 0 
365 307.416 307.416 0 
366 307.416 307.416 0 
367 307.416 307.416 0 
368 307.416 307.416 0 
369 308.956 307.416 0 
370 308.956 307.416 0 
371 308.956 307.416 0 
372 308.956 307.416 0 
373 308.956 307.416 0 
374 308.956 307.416 0 
375 308.151 307.416 0 
376 308.151 307.416 0 
377 308.151 307.416 0 
378 308.151 307.416 0 
379 308.151 307.416 0 
380 308.151 307.416 0 
381 307.76 307.416 0 
382 307.76 307.416 0 
383 306.873 306.873 0 
384 306.746 306.746 0 
385 306.148 306.148 0 
386 306.148 306.148 0 
387 306.148 306.148 0 
388 306.148 306.148 0 
389 307.008 306.148 0 
390 307.008 306.148 0 
391 307.008 306.148 0 
392 307.008 306.148 0 
393 307.008 306.148 0 
394 307.008 306.148 0 
395 307.008 306.148 0 
396 307.008 306.148 0 
397 308.308 306.148 0 
398 308.308 306.148 0 
399 308.308 306.148 0 
400 308.308 306.148 0 
401 308.688 306.148 0 
402 308.688 306.148 0 
403 308.488 306.148 0 
404 308.488 306.148 0 
405 307.903 306.148 0 
406 305.324 305.324 0 
407 303.422 303.422 0 
408 301.819 301.819 0 
409 301.819 301.819 0 
410 301.819 301.819 0 
411 293.215 293.215 0 
412 293.215 293.215 0 
413 292.384 292.384 0 
414 292.384 292.384 0 
415 292.384 292.384 0 
416 292.384 292.384 0 
417 291.202 291.202 0 
418 291.202 291.202 0 
419 291.565 291.202 0 
420 291.565 291.202 0 
421 291.565 291.202 0 
422 291.565 291.202 0 
423 291.531 291.202 0 
424 291.531 291.202 0 
425 291.747 291.202 0 
426 291.747 291.202 0 
427 291.165 291.165 0 
428 291.165 291.165 0 
429 291.165 291.165 0 
430 291.165 291.165 0 
431 291.165 291.165 0 
432 289.935 289.935 0 
433 289.935 289.935 0 
434 289.935 289.935 0 
435 288.752 288.752 0 
436 288.752 288.752 0 
437 287.488 287.488 0 
438 287.488 287.488 0 
439 287.488 287.488 0 
440 286.98 286.98 0 
441 286.98 286.98 0 
442 286.98 286.98 0 
443 286.98 286.98 0 
444 286.98 286.98 0 
445 286.98 286.98 0 
446 286.553 286.553 0 
447 286.553 286.553 0 
448 286.553 286.553 0 
449 281.552 281.552 0 
450 281.552 281.552 0 
451 281.552 281.552 0 
452 281.552 281.552 0 
453 281.552 281.552 0 
454 282.851 281.552 0 
455 279.406 279.406 0 
456 279.406 279.406 0 
457 279.406 279.406 0 
458 279.406 279.406 0 
459 279.399 279.399 0 
460 279.399 279.399 0 
461 278.999 278.999 0 
462 278.999 278.999 0 
463 278.999 278.999 0 
464 278.999 278.999 0 
465 278.999 278.999 0 
466 278.999 278.999 0 
467 278.999 278.999 0 
468 278.999 278.999 0 
469 287.067 278.999 0 
470 287.067 278.999 0 
471 287.067 278.999 0 
472 287.067 278.999 0 
473 287.067 278.999 0 
474 287.193 278.999 0 
475 284.02 278.999 0 
476 284.02 278.999 0 
477 284.02 278.999 0 
478 273.148 273.148 0 
479 273.148 273.148 0 
480 273.148 273.148 0 
481 273.148 273.148 0 
482 273.148 273.148 0 
483 273.148 273.148 0 
484 273.148 273.148 0 
485 272.606 272.606 0 
486 272.606 272.606 0 
487 272.606 272.606 0 
488 272.606 272.606 0 
489 278.242 272.606 0 
490 278.242 272.606 0 
491 278.242 272.606 0 
492 278.242 272.606 0 
493 278.242 272.606 0 
494 278.242 272.606 0 
495 278.242 272.606 0 
496 278.242 272.606 0 
497 278.242 272.606 0 
498 278.242 272.606 0 
499 278.29 272.606 0 
500 278.29 272.606 0 
501 278.29 272.606 0 
502 278.29 272.606 0 
503 278.29 272.606 0 
504 277.892 272.606 0 
505 276.695 272.606 0 
506 276.695 272.606 0 
507 276.695 272.606 0 
508 276.695 272.606 0 
509 270.93 270.93 0 
510 270.93 270.93 0 
511 270.93 270.93 0 
512 270.93 270.93 0 
513 270.93 270.93 0 
514 270.93 270.93 0 
515 272.092 270.93 0 
516 270.801 270.801 0 
517 270.801 270.801 0 
518 271.636 270.801 0 
519 271.636 270.801 0 
520 271.636 270.801 0 
521 269.435 269.435 0 
522 269.435 269.435 0 
523 269.435 269.435 0 
524 267.806 267.806 0 
525 267.173 267.173 0 
526 267.173 267.173 0 
527 267.173 267.173 0 
528 267.173 267.173 0 
529 270.746 267.173 0 
530 270.746 267.173 0 
531 270.746 267.173 0 
532 270.746 267.173 0 
533 269.329 267.173 0 
534 269.329 267.173 0 
535 269.329 267.173 0 
536 269.329 267.173 0 
537 269.329 267.173 0 
538 269.329 267.173 0 
539 269.329 267.173 0 
540 269.329 267.173 0 
541 268.959 267.173 0 
542 266.631 266.631 0 
543 266.631 266.631 0 
544 266.631 266.631 0 
545 263.754 263.754 0 
546 263.754 263.754 0 
547 263.754 263.754 0 
548 263.754 263.754 0 
549 266.469 263.754 0 
550 266.469 263.754 0 
551 266.469 263.754 0 
552 266.469 263.754 0 
553 266.469 263.754 0 
554 266.469 263.754 0 
555 266.469 263.754 0 
556 266.469 263.754 0 
557 266.469 263.754 0 
558 266.469 263.754 0 
559 266.775 263.754 0 
560 266.775 263.754 0 
561 267.066 263.754 0 
562 267.066 263.754 0 
563 267.066 263.754 0 
564 263.365 263.365 0 
565 262.39 262.39 0 
566 262.39 262.39 0 
567 262.572 262.39 0 
568 262.572 262.39 0 
569 264.688 262.39 0 
570 264.688 262.39 0 
571 264.688 262.39 0 
572 264.688 262.39 0 
573 264.688 262.39 0 
574 264.941 262.39 0 
575 264.941 262.39 0 
576 265.304 262.39 0 
577 262.221 262.221 0 
578 262.221 262.221 0 
579 262.221 262.221 0 
580 262.221 262.221 0 
581 262.221 262.221 0 
582 260.889 260.889 0 
583 260.889 260.889 0 
584 260.889 260.889 0 
585 260.889 260.889 0 
586 260.889 260.889 0 
587 260.889 260.889 0 
588 260.889 260.889 0 
589 262.327 260.889 0 
590 262.327 260.889 0 
591 262.327 260.889 0 
592 262.327 260.889 0 
593 262.327 260.889 0 
594 262.327 260.889 0 
595 262.327 260.889 0 
596 262.327 260.889 0 
597 262.327 260.889 0 
598 262.327 260.889 0 
599 262.327 260.889 0 
600 262.327 260.889 0 
601 262.327 260.889 0 
602 262.327 260.889 0 
603 262.327 260.889 0 
604 262.327 260.889 0 
605 262.3 260.889 0 
606 262.3 260.889 0 
607 262.3 260.889 0 
608 262.3 260.889 0 
609 262.3 260.889 0 
610 262.3 260.889 0 
611 262.3 260.889 0 
612 262.3 260.889 0 
613 262.3 260.889 0 
614 262.3 260.889 0 
615 262.3 260.889 0 
616 262.3 260.889 0 
617 262.3 260.889 0 
618 262.3 260.889 0 
619 262.3 260.889 0 
620 263.233 260.889 0 
621 263.233 260.889 0 
622 263.233 260.889 0 
623 263.233 260.889 0 
624 263.233 260.889 0 
625 263.233 260.889 0 
626 263.233 260.889 0 
627 263.233 260.889 0 
628 263.233 260.889 0 
629 263.233 260.889 0 
630 263.233 260.889 0 
631 263.233 260.889 0 
632 263.233 260.889 0 
633 263.233 260.889 0 
634 263.233 260.889 0 
635 262.229 260.889 0 
636 262.257 260.889 0 
637 262.257 260.889 0 
638 262.257 260.889 0 
639 260.828 260.828 0 
640 260.828 260.828 0 
641 260.828 260.828 0 
642 260.738 260.738 0 
643 260.319 260.319 0 
644 260.319 260.319 0 
645 259.832 259.832 0 
646 259.832 259.832 0 
647 259.832 259.832 0 
648 259.155 259.155 0 
649 259.155 259.155 0 
650 259.155 259.155 0 
651 259.155 259.155 0 
652 259.155 259.155 0 
653 259.155 259.155 0 
654 259.155 259.155 0 
655 259.155 259.155 0 
656 259.155 259.155 0 
657 259.155 259.155 0 
658 260.035 259.155 0 
659 260.035 259.155 0 
660 260.035 259.155 0 
661 260.035 259.155 0 
662 260.035 259.155 0 
663 260.035 259.155 0 
664 260.035 259.155 0 
665 260.035 259.155 0 
666 260.035 259.155 0 
667 260.035 259.155 0 
668 260.035 259.155 0 
669 260.035 259.155 0 
670 260.035 259.155 0 
671 260.035 259.155 0 
672 260.035 259.155 0 
673 260.035 259.155 0 
674 260.035 259.155 0 
675 261.292 259.155 0 
676 261.286 259.155 0 
677 261.286 259.155 0 
678 261.286 259.155 0 
679 261.286 259.155 0 
680 260.796 259.155 0 
681 260.796 259.155 0 
682 260.796 259.155 0 
683 260.796 259.155 0 
684 260.796 259.155 0 
685 260.796 259.155 0 
686 260.796 259.155 0 
687 260.796 259.155 0 
688 260.796 259.155 0 
689 260.796 259.155 0 
690 260.796 259.155 0 
691 260.796 259.155 0 
692 260.796 259.155 0 
693 260.796 259.155 0 
694 260.796 259.155 0 
695 260.035 259.155 0 
696 260.035 259.155 0 
697 260.035 259.155 0 
698 260.035 259.155 0 
699 260.035 259.155 0 
700 260.481 259.155 0 
701 255.707 255.707 0 
702 255.707 255.707 0 
703 255.707 255.707 0 
704 255.707 255.707 0 
705 255.707 255.707 0 
706 255.707 255.707 0 
707 254.923 254.923 0 
708 254.009 254.009 0 
709 254.009 254.009 0 
710 254.009 254.009 0 
711 254.009 254.009 0 
712 254.009 254.009 0 
713 254.009 254.009 0 
714 254.009 254.009 0 
715 254.009 254.009 0 
716 254.009 254.009 0 
717 254.009 254.009 0 
718 254.009 254.009 0 
719 254.009 254.009 0 
720 254.009 254.009 0 
721 252.366 252.366 0 
722 252.366 252.366 0 
723 252.461 252.366 0 
724 251.361 251.361 0 
725 251.874 251.361 0 
726 251.874 251.361 0 
727 251.874 251.361 0 
728 251.874 251.361 0 
729 251.874 251.361 0 
730 251.874 251.361 0 
731 251.874 251.361 0 
732 251.874 251.361 0 
733 251.874 251.361 0 
734 251.874 251.361 0 
735 251.874 251.361 0 
736 251.874 251.361 0 
737 251.796 251.361 0 
738 251.796 251.361 0 
739 251.796 251.361 0 
740 251.796 251.361 0 
741 250.401 250.401 0 
742 250.021 250.021 0 
743 250.021 250.021 0 
744 250.021 250.021 0 
745 250.021 250.021 0 
746 250.021 250.021 0 
747 250.021 250.021 0 
748 248.223 248.223 0 
749 248.223 248.223 0 
750 248.223 248.223 0 
751 248.223 248.223 0 
752 248.223 248.223 0 
753 248.223 248.223 0 
754 248.223 248.223 0 
755 248.223 248.223 0 
756 248.223 248.223 0 
757 248.223 248.223 0 
758 248.223 248.223 0 
759 248.223 248.223 0 
760 248.223 248.223 0 
761 248.223 248.223 0 
762 248.223 248.223 0 
763 247.636 247.636 0 
764 247.636 247.636 0 
765 247.636 247.636 0 
766 247.636 247.636 0 
767 247.636 247.636 0 
768 247.636 247.636 0 
769 247.636 247.636 0 
770 247.636 247.636 0 
771 247.636 247.636 0 
772 247.636 247.636 0 
773 247.636 247.636 0 
774 247.636 247.636 0 
775 247.636 247.636 0 
776 247.636 247.636 0 
777 247.636 247.636 0 
778 247.636 247.636 0 
779 247.636 247.636 0 
780 247.636 247.636 0 
781 247.636 247.636 0 
782 247.256 247.256 0 
783 247.256 247.256 0 
784 247.256 247.256 0 
785 247.256 247.256 0 
786 247.256 247.256 0 
787 246.273 246.273 0 
788 246.273 246.273 0 
789 246.318 246.273 0 
790 246.318 246.273 0 
791 246.318 246.273 0 
792 246.318 246.273 0 
793 245.23 245.23 0 
794 245.23 245.23 0 
795 245.851 245.23 0 
796 245.851 245.23 0 
797 245.851 245.23 0 
798 245.851 245.23 0 
799 245.851 245.23 0 
800 245.851 245.23 0 
801 245.851 245.23 0 
802 245.851 245.23 0 
803 245.851 245.23 0 
804 245.851 245.23 0 
805 246.579 245.23 0 
806 246.579 245.23 0 
807 246.579 245.23 0 
808 246.579 245.23 0 
809 246.579 245.23 0 
810 245.095 245.095 0 
811 245.095 245.095 0 
812 245.234 245.095 0 
813 245.234 245.095 0 
814 245.234 245.095 0 
815 245.234 245.095 0 
816 244.779 244.779 0 
817 244.779 244.779 0 
818 244.779 244.779 0 
819 244.779 244.779 0 
820 244.779 244.779 0 
821 244.779 244.779 0 
822 244.779 244.779 0 
823 244.779 244.779 0 
824 244.779 244.779 0 
825 244.779 244.779 0 
826 244.779 244.779 0 
827 244.779 244.779 0 
828 244.779 244.779 0 
829 244.779 244.779 0 
830 245.404 244.779 0 
831 245.404 244.779 0 
832 245.404 244.779 0 
833 245.404 244.779 0 
834 245.404 244.779 0 
835 245.404 244.779 0 
836 245.404 244.779 0 
837 245.404 244.779 0 
838 245.404 244.779 0 
839 245.404 244.779 0 
840 245.404 244.779 0 
841 245.404 244.779 0 
842 243.914 243.914 0 
843 243.914 243.914 0 
844 243.914 243.914 0 
845 243.769 243.769 0 
846 243.769 243.769 0 
847 243.769 243.769 0 
848 243.769 243.769 0 
849 243.769 243.769 0 
850 243.769 243.769 0 
851 243.769 243.769 0 
852 243.769 243.769 0 
853 243.769 243.769 0 
854 243.769 243.769 0 
855 243.769 243.769 0 
856 243.769 243.769 0 
857 243.769 243.769 0 
858 243.769 243.769 0 
859 243.993 243.769 0 
860 243.522 243.522 0 
861 243.522 243.522 0 
862 243.501 243.501 0 
863 242.841 242.841 0 
864 242.841 242.841 0 
865 242.841 242.841 0 
866 242.841 242.841 0 
867 242.259 242.259 0 
868 242.259 242.259 0 
869 242.259 242.259 0 
870 242.259 242.259 0 
871 242.259 242.259 0 
872 242.259 242.259 0 
873 241.584 241.584 0 
874 241.584 241.584 0 
875 241.584 241.584 0 
876 241.584 241.584 0 
877 239.718 239.718 0 
878 239.718 239.718 0 
879 239.718 239.718 0 
880 239.718 239.718 0 
881 238.616 238.616 0 
882 239.782 238.616 0 
883 239.782 238.616 0 
884 239.782 238.616 0 
885 239.782 238.616 0 
886 239.676 238.616 0 
887 239.676 238.616 0 
888 239.676 238.616 0 
889 239.676 238.616 0 
890 239.676 238.616 0 
891 239.676 238.616 0 
892 239.676 238.616 0 
893 239.676 238.616 0 
894 239.676 238.616 0 
895 239.676 238.616 0 
896 239.676 238.616 0 
897 239.676 238.616 0 
898 239.676 238.616 0 
899 239.676 238.616 0 
900 239.676 238.616 0 
901 239.676 238.616 0 
902 239.676 238.616 0 
903 239.676 238.616 0 
904 239.676 238.616 0 
905 239.676 238.616 0 
906 239.676 238.616 0 
907 239.676 238.616 0 
908 239.676 238.616 0 
909 239.676 238.616 0 
910 239.676 238.616 0 
911 239.676 238.616 0 
912 239.676 238.616 0 
913 239.676 238.616 0 
914 239.676 238.616 0 
915 239.676 238.616 0 
916 239.676 238.616 0 
917 241.135 238.616 0 
918 241.135 238.616 0 
919 241.135 238.616 0 
920 241.135 238.616 0 
921 241.135 238.616 0 
922 241.135 238.616 0 
923 241.135 238.616 0 
924 241.135 238.616 0 
925 241.135 238.616 0 
926 241.135 238.616 0 
927 241.135 238.616 0 
928 241.507 238.616 0 
929 241.507 238.616 0 
930 241.507 238.616 0 
931 242.636 238.616 0 
932 241.754 238.616 0 
933 241.754 238.616 0 
934 241.754 238.616 0 
935 241.754 238.616 0 
936 241.754 238.616 0 
937 241.754 238.616 0 
938 241.754 238.616 0 
939 239.761 238.616 0 
940 239.761 238.616 0 
941 239.761 238.616 0 
942 239.761 238.616 0 
943 239.761 238.616 0 
944 239.761 238.616 0 
945 239.761 238.616 0 
946 239.761 238.616 0 
947 239.761 238.616 0 
948 239.761 238.616 0 
949 239.761 238.616 0 
950 239.761 238.616 0 
951 239.761 238.616 0 
952 239.761 238.616 0 
953 239.761 238.616 0 
954 238.653 238.616 0 
955 238.653 238.616 0 
956 238.653 238.616 0 
957 238.653 238.616 0 
958 238.653 238.616 0 
959 238.653 238.616 0 
960 238.653 238.616 0 
961 238.653 238.616 0 
962 238.653 238.616 0 
963 238.653 238.616 0 
964 239.987 238.616 0 
965 239.987 238.616 0 
966 239.987 238.616 0 
967 239.987 238.616 0 
968 239.122 238.616 0 
969 235.195 235.195 0 
970 235.195 235.195 0 
971 235.195 235.195 0 
972 235.195 235.195 0 
973 235.195 235.195 0 
974 235.195 235.195 0 
975 235.195 235.195 0 
976 235.195 235.195 0 
977 235.195 235.195 0 
978 235.195 235.195 0 
979 233.677 233.677 0 
980 233.677 233.677 0 
981 233.677 233.677 0 
982 233.677 233.677 0 
983 233.677 233.677 0 
984 232.642 232.642 0 
985 232.642 232.642 0 
986 232.642 232.642 0 
987 232.642 232.642 0 
988 232.642 232.642 0 
989 237.363 232.642 0 
990 237.363 232.642 0 
991 237.363 232.642 0 
992 237.363 232.642 0 
993 237.363 232.642 0 
994 237.363 232.642 0 
995 237.363 232.642 0 
996 238.809 232.642 0 
997 236.434 232.642 0 
998 236.381 232.642 0 
999 236.381 232.642 0 
1000 236.381 232.642 0 
1001 236.381 232.642 0 
1002 236.381 232.642 0 
1003 236.381 232.642 0 
1004 236.381 232.642 0 
1005 236.381 232.642 0 
1006 236.381 232.642 0 
1007 236.349 232.642 0 
1008 236.349 232.642 0 
1009 233.577 232.642 0 
1010 233.343 232.642 0 
1011 233.343 232.642 0 
1012 233.343 232.642 0 
1013 233.343 232.642 0 
1014 233.343 232.642 0 
1015 233.343 232.642 0 
1016 233.343 232.642 0 
1017 233.343 232.642 0 
1018 233.343 232.642 0 
1019 233.343 232.642 0 
1020 233.343 232.642 0 
1021 233.343 232.642 0 
1022 233.343 232.642 0 
1023 233.343 232.642 0 
1024 233.343 232.642 0 
1025 233.343 232.642 0 
1026 233.343 232.642 0 
1027 233.343 232.642 0 
1028 233.343 232.642 0 
1029 236.415 232.642 0 
1030 236.415 232.642 0 
1031 236.415 232.642 0 
1032 236.415 232.642 0 
1033 236.598 232.642 0 
1034 236.598 232.642 0 
1035 235.226 232.642 0 
1036 235.226 232.642 0 
1037 235.226 232.642 0 
1038 235.226 232.642 0 
1039 235.226 232.642 0 
1040 235.226 232.642 0 
1041 235.226 232.642 0 
1042 235.226 232.642 0 
1043 235.226 232.642 0 
1044 235.226 232.642 0 
1045 235.226 232.642 0 
1046 235.226 232.642 0 
1047 235.226 232.642 0 
1048 235.286 232.642 0 
1049 230.225 230.225 0 
1050 232.605 230.225 0 
1051 232.605 230.225 0 
1052 232.605 230.225 0 
1053 232.605 230.225 0 
1054 232.605 230.225 0 
1055 232.605 230.225 0 
1056 232.605 230.225 0 
1057 232.605 230.225 0 
1058 232.605 230.225 0 
1059 232.605 230.225 0 
1060 232.605 230.225 0 
1061 232.605 230.225 0 
1062 232.605 230.225 0 
1063 232.605 230.225 0 
1064 232.605 230.225 0 
1065 232.605 230.225 0 
1066 232.605 230.225 0 
1067 232.605 230.225 0 
1068 232.605 230.225 0 
1069 235.304 230.225 0 
1070 235.304 230.225 0 
