336 274.663 274.663 0 
337 273.725 273.725 0 
338 273.725 273.725 0 
339 280.77 273.725 0 
340 280.77 273.725 0 
341 280.77 273.725 0 
342 280.77 273.725 0 
343 280.77 273.725 0 
344 280.77 273.725 0 
345 280.77 273.725 0 
346 280.77 273.725 0 
347 280.77 273.725 0 
348 280.77 273.725 0 
349 279.024 273.725 0 
350 277.222 273.725 0 
351 277.222 273.725 0 
352 277.222 273.725 0 
353 277.222 273.725 0 
354 277.222 273.725 0 
355 275.41 273.725 0 
356 275.41 273.725 0 
357 275.41 273.725 0 
358 275.41 273.725 0 
359 275.41 273.725 0 
360 275.41 273.725 0 
361 275.41 273.725 0 
362 275.41 273.725 0 
363 275.41 273.725 0 
364 275.41 273.725 0 
365 275.41 273.725 0 
366 275.41 273.725 0 
367 275.41 273.725 0 
368 275.41 273.725 0 
369 274.873 273.725 0 
370 274.873 273.725 0 
371 274.873 273.725 0 
372 274.873 273.725 0 
373 274.873 273.725 0 
374 271.495 271.495 0 
375 271.568 271.495 0 
376 271.568 271.495 0 
377 271.568 271.495 0 
378 271.568 271.495 0 
379 271.568 271.495 0 
380 271.568 271.495 0 
381 271.568 271.495 0 
382 271.568 271.495 0 
383 271.568 271.495 0 
384 271.568 271.495 0 
385 271.568 271.495 0 
386 271.568 271.495 0 
387 271.568 271.495 0 
388 271.568 271.495 0 
389 263.692 263.692 0 
390 263.692 263.692 0 
391 263.692 263.692 0 
392 263.461 263.461 0 
393 263.396 263.396 0 
394 263.396 263.396 0 
395 262.203 262.203 0 
396 262.203 262.203 0 
397 262.203 262.203 0 
398 262.203 262.203 0 
399 262.203 262.203 0 
400 262.203 262.203 0 
401 262.203 262.203 0 
402 262.203 262.203 0 
403 262.203 262.203 0 
404 262.203 262.203 0 
405 262.203 262.203 0 
406 262.203 262.203 0 
407 262.203 262.203 0 
408 260.579 260.579 0 
409 260.579 260.579 0 
410 260.579 260.579 0 
411 259.422 259.422 0 
412 259.422 259.422 0 
413 251.996 251.996 0 
414 251.996 251.996 0 
415 251.864 251.864 0 
416 251.864 251.864 0 
417 251.864 251.864 0 
418 251.864 251.864 0 
419 259.644 251.864 0 
420 259.644 251.864 0 
421 258.52 251.864 0 
422 258.52 251.864 0 
423 258.52 251.864 0 
424 258.52 251.864 0 
425 257.285 251.864 0 
426 257.285 251.864 0 
427 257.285 251.864 0 
428 257.285 251.864 0 
429 257.285 251.864 0 
430 257.285 251.864 0 
431 257.285 251.864 0 
432 257.285 251.864 0 
433 257.285 251.864 0 
434 256.918 251.864 0 
435 256.918 251.864 0 
436 256.918 251.864 0 
437 256.918 251.864 0 
438 256.918 251.864 0 
439 256.918 251.864 0 
440 256.918 251.864 0 
441 256.918 251.864 0 
442 256.918 251.864 0 
443 256.918 251.864 0 
444 256.918 251.864 0 
445 256.918 251.864 0 
446 256.918 251.864 0 
447 256.918 251.864 0 
448 255.343 251.864 0 
449 255.343 251.864 0 
450 255.343 251.864 0 
451 254.896 251.864 0 
452 254.338 251.864 0 
453 254.338 251.864 0 
454 254.338 251.864 0 
455 254.182 251.864 0 
456 254.182 251.864 0 
457 254.182 251.864 0 
458 254.182 251.864 0 
459 254.182 251.864 0 
460 254.182 251.864 0 
461 254.182 251.864 0 
462 254.182 251.864 0 
463 254.182 251.864 0 
464 254.182 251.864 0 
465 254.182 251.864 0 
466 254.182 251.864 0 
467 254.182 251.864 0 
468 254.182 251.864 0 
469 254.182 251.864 0 
470 254.182 251.864 0 
471 254.182 251.864 0 
472 254.182 251.864 0 
473 254.182 251.864 0 
474 254.182 251.864 0 
475 254.182 251.864 0 
476 254.182 251.864 0 
477 254.182 251.864 0 
478 254.182 251.864 0 
479 254.182 251.864 0 
480 254.182 251.864 0 
481 254.182 251.864 0 
482 254.182 251.864 0 
483 254.182 251.864 0 
484 254.182 251.864 0 
485 254.182 251.864 0 
486 254.182 251.864 0 
487 254.182 251.864 0 
488 254.182 251.864 0 
489 254.182 251.864 0 
490 254.182 251.864 0 
491 254.182 251.864 0 
492 252.887 251.864 0 
493 252.887 251.864 0 
494 252.887 251.864 0 
495 252.887 251.864 0 
496 252.887 251.864 0 
497 252.887 251.864 0 
498 252.887 251.864 0 
499 252.887 251.864 0 
500 252.556 251.864 0 
501 252.556 251.864 0 
502 252.556 251.864 0 
503 252.556 251.864 0 
504 252.556 251.864 0 
505 252.556 251.864 0 
506 252.556 251.864 0 
507 252.556 251.864 0 
508 252.556 251.864 0 
509 252.556 251.864 0 
510 252.556 251.864 0 
511 252.556 251.864 0 
512 252.556 251.864 0 
513 252.556 251.864 0 
514 252.556 251.864 0 
515 252.556 251.864 0 
516 252.556 251.864 0 
517 252.556 251.864 0 
518 252.556 251.864 0 
519 252.556 251.864 0 
520 252.556 251.864 0 
521 252.556 251.864 0 
522 252.556 251.864 0 
523 252.556 251.864 0 
524 252.556 251.864 0 
525 252.556 251.864 0 
526 252.556 251.864 0 
527 252.556 251.864 0 
528 250.809 250.809 0 
529 242.427 242.427 0 
530 242.427 242.427 0 
531 242.427 242.427 0 
532 242.427 242.427 0 
533 241.766 241.766 0 
534 241.766 241.766 0 
535 241.507 241.507 0 
536 241.612 241.507 0 
537 241.612 241.507 0 
538 241.612 241.507 0 
539 238.923 238.923 0 
540 238.923 238.923 0 
541 238.923 238.923 0 
542 238.923 238.923 0 
543 238.923 238.923 0 
544 238.923 238.923 0 
545 238.923 238.923 0 
546 238.923 238.923 0 
547 238.923 238.923 0 
548 238.923 238.923 0 
549 238.923 238.923 0 
550 238.923 238.923 0 
551 238.923 238.923 0 
552 238.923 238.923 0 
553 238.923 238.923 0 
554 238.923 238.923 0 
555 238.923 238.923 0 
556 238.923 238.923 0 
557 238.923 238.923 0 
558 238.2 238.2 0 
559 238.2 238.2 0 
560 238.2 238.2 0 
561 238.2 238.2 0 
562 238.2 238.2 0 
563 238.2 238.2 0 
564 238.2 238.2 0 
565 238.2 238.2 0 
566 238.2 238.2 0 
567 238.2 238.2 0 
568 238.2 238.2 0 
569 238.2 238.2 0 
570 238.2 238.2 0 
571 236.825 236.825 0 
572 236.825 236.825 0 
573 236.825 236.825 0 
574 236.825 236.825 0 
575 234.835 234.835 0 
576 234.835 234.835 0 
577 234.835 234.835 0 
578 232.024 232.024 0 
579 232.884 232.024 0 
580 232.884 232.024 0 
581 232.884 232.024 0 
582 232.884 232.024 0 
583 232.884 232.024 0 
584 232.884 232.024 0 
585 232.884 232.024 0 
586 232.884 232.024 0 
587 228.978 228.978 0 
588 228.978 228.978 0 
589 228.978 228.978 0 
590 228.978 228.978 0 
591 228.978 228.978 0 
592 229.132 228.978 0 
593 229.132 228.978 0 
594 229.132 228.978 0 
595 229.132 228.978 0 
596 229.132 228.978 0 
597 229.132 228.978 0 
598 229.132 228.978 0 
599 229.601 228.978 0 
600 229.601 228.978 0 
601 229.601 228.978 0 
602 229.601 228.978 0 
603 229.601 228.978 0 
604 229.601 228.978 0 
605 229.601 228.978 0 
606 229.601 228.978 0 
607 229.601 228.978 0 
608 229.601 228.978 0 
609 229.601 228.978 0 
610 229.601 228.978 0 
611 229.261 228.978 0 
612 229.261 228.978 0 
613 229.261 228.978 0 
614 229.261 228.978 0 
615 229.261 228.978 0 
616 229.261 228.978 0 
617 229.261 228.978 0 
618 229.261 228.978 0 
619 229.261 228.978 0 
620 229.261 228.978 0 
621 229.261 228.978 0 
622 228.762 228.762 0 
623 228.762 228.762 0 
624 228.762 228.762 0 
625 228.762 228.762 0 
626 228.762 228.762 0 
627 228.762 228.762 0 
628 228.762 228.762 0 
629 228.762 228.762 0 
630 228.762 228.762 0 
631 228.762 228.762 0 
632 228.762 228.762 0 
633 228.762 228.762 0 
634 228.762 228.762 0 
635 228.762 228.762 0 
636 228.762 228.762 0 
637 228.762 228.762 0 
638 228.762 228.762 0 
639 228.762 228.762 0 
640 225.999 225.999 0 
641 225.999 225.999 0 
642 225.999 225.999 0 
643 225.999 225.999 0 
644 225.999 225.999 0 
645 225.999 225.999 0 
646 225.999 225.999 0 
647 225.406 225.406 0 
648 225.406 225.406 0 
649 225.406 225.406 0 
650 225.406 225.406 0 
651 225.406 225.406 0 
652 225.406 225.406 0 
653 225.352 225.352 0 
654 223.431 223.431 0 
655 223.431 223.431 0 
656 223.431 223.431 0 
657 223.431 223.431 0 
658 223.431 223.431 0 
659 223.431 223.431 0 
660 223.431 223.431 0 
661 223.431 223.431 0 
662 223.431 223.431 0 
663 223.431 223.431 0 
664 223.431 223.431 0 
665 223.431 223.431 0 
666 223.431 223.431 0 
667 223.431 223.431 0 
668 223.431 223.431 0 
669 223.431 223.431 0 
670 223.431 223.431 0 
671 223.431 223.431 0 
672 223.431 223.431 0 
673 223.431 223.431 0 
674 223.431 223.431 0 
675 223.431 223.431 0 
676 223.431 223.431 0 
677 223.431 223.431 0 
678 223.431 223.431 0 
679 223.012 223.012 0 
680 223.012 223.012 0 
681 223.012 223.012 0 
682 223.012 223.012 0 
683 223.012 223.012 0 
684 223.012 223.012 0 
685 223.012 223.012 0 
686 223.012 223.012 0 
687 223.012 223.012 0 
688 223.012 223.012 0 
689 223.012 223.012 0 
690 223.012 223.012 0 
691 223.012 223.012 0 
692 223.012 223.012 0 
693 223.012 223.012 0 
694 223.012 223.012 0 
695 222.418 222.418 0 
696 221.641 221.641 0 
697 221.641 221.641 0 
698 221.641 221.641 0 
699 221.695 221.641 0 
700 221.695 221.641 0 
701 221.695 221.641 0 
702 221.695 221.641 0 
703 221.695 221.641 0 
704 221.695 221.641 0 
705 221.695 221.641 0 
706 221.695 221.641 0 
707 221.695 221.641 0 
708 221.695 221.641 0 
709 221.695 221.641 0 
710 221.695 221.641 0 
711 221.695 221.641 0 
712 221.695 221.641 0 
713 221.695 221.641 0 
714 221.695 221.641 0 
715 221.695 221.641 0 
716 221.695 221.641 0 
717 221.695 221.641 0 
718 221.695 221.641 0 
719 221.695 221.641 0 
720 221.695 221.641 0 
721 221.695 221.641 0 
722 221.695 221.641 0 
723 221.695 221.641 0 
724 221.695 221.641 0 
725 221.695 221.641 0 
726 221.16 221.16 0 
727 221.16 221.16 0 
728 218.972 218.972 0 
729 218.972 218.972 0 
730 218.972 218.972 0 
731 218.972 218.972 0 
732 218.972 218.972 0 
733 218.972 218.972 0 
734 218.363 218.363 0 
735 218.363 218.363 0 
736 218.363 218.363 0 
737 218.363 218.363 0 
738 218.363 218.363 0 
739 218.128 218.128 0 
740 218.128 218.128 0 
741 218.128 218.128 0 
742 218.128 218.128 0 
743 218.128 218.128 0 
744 218.128 218.128 0 
745 218.128 218.128 0 
746 218.128 218.128 0 
747 218.128 218.128 0 
748 218.128 218.128 0 
749 217.523 217.523 0 
750 209.864 209.864 0 
751 209.864 209.864 0 
752 210.086 209.864 0 
753 210.086 209.864 0 
754 210.086 209.864 0 
755 210.086 209.864 0 
756 210.076 209.864 0 
757 210.076 209.864 0 
758 210.076 209.864 0 
759 215.655 209.864 0 
760 215.655 209.864 0 
761 215.655 209.864 0 
762 214.661 209.864 0 
763 214.661 209.864 0 
764 214.661 209.864 0 
765 214.661 209.864 0 
766 214.532 209.864 0 
767 214.532 209.864 0 
768 214.532 209.864 0 
769 214.532 209.864 0 
770 214.532 209.864 0 
771 214.532 209.864 0 
772 214.532 209.864 0 
773 214.532 209.864 0 
774 213.985 209.864 0 
775 213.985 209.864 0 
776 213.985 209.864 0 
777 213.985 209.864 0 
778 213.985 209.864 0 
779 213.985 209.864 0 
780 213.985 209.864 0 
781 213.985 209.864 0 
782 213.985 209.864 0 
783 213.985 209.864 0 
784 213.985 209.864 0 
785 213.985 209.864 0 
786 213.985 209.864 0 
787 213.27 209.864 0 
788 213.27 209.864 0 
789 213.27 209.864 0 
790 213.27 209.864 0 
791 213.107 209.864 0 
792 213.107 209.864 0 
793 213.107 209.864 0 
794 210.582 209.864 0 
795 210.582 209.864 0 
796 210.582 209.864 0 
797 210.582 209.864 0 
798 210.582 209.864 0 
799 210.582 209.864 0 
800 210.582 209.864 0 
801 210.582 209.864 0 
802 210.582 209.864 0 
803 210.582 209.864 0 
804 209.016 209.016 0 
805 209.016 209.016 0 
806 209.016 209.016 0 
807 208.635 208.635 0 
808 208.635 208.635 0 
809 208.635 208.635 0 
810 206.905 206.905 0 
811 206.905 206.905 0 
812 206.905 206.905 0 
813 206.905 206.905 0 
814 204.709 204.709 0 
815 204.709 204.709 0 
816 204.709 204.709 0 
817 204.709 204.709 0 
818 204.709 204.709 0 
819 206.444 204.709 0 
820 206.444 204.709 0 
821 206.444 204.709 0 
822 206.444 204.709 0 
823 206.444 204.709 0 
824 206.444 204.709 0 
825 206.444 204.709 0 
826 206.444 204.709 0 
827 206.444 204.709 0 
828 206.444 204.709 0 
829 206.444 204.709 0 
830 206.444 204.709 0 
831 206.444 204.709 0 
832 206.444 204.709 0 
833 206.444 204.709 0 
834 206.071 204.709 0 
835 206.071 204.709 0 
836 206.071 204.709 0 
837 206.071 204.709 0 
838 205.814 204.709 0 
839 205.814 204.709 0 
840 205.814 204.709 0 
841 205.814 204.709 0 
842 205.814 204.709 0 
843 205.75 204.709 0 
844 205.75 204.709 0 
845 205.75 204.709 0 
846 205.75 204.709 0 
847 205.75 204.709 0 
848 205.75 204.709 0 
849 205.75 204.709 0 
850 205.75 204.709 0 
851 205.75 204.709 0 
852 205.75 204.709 0 
853 205.75 204.709 0 
854 205.75 204.709 0 
855 205.75 204.709 0 
856 205.75 204.709 0 
857 205.75 204.709 0 
858 205.75 204.709 0 
859 205.75 204.709 0 
860 205.629 204.709 0 
861 205.629 204.709 0 
862 205.629 204.709 0 
863 205.629 204.709 0 
864 205.629 204.709 0 
865 205.629 204.709 0 
866 205.629 204.709 0 
867 205.629 204.709 0 
868 205.629 204.709 0 
869 204.057 204.057 0 
870 204.057 204.057 0 
871 204.057 204.057 0 
872 204.057 204.057 0 
873 204.057 204.057 0 
874 204.057 204.057 0 
875 204.057 204.057 0 
876 204.057 204.057 0 
877 204.057 204.057 0 
878 204.057 204.057 0 
879 204.057 204.057 0 
880 204.057 204.057 0 
881 204.057 204.057 0 
882 204.057 204.057 0 
883 204.057 204.057 0 
884 204.057 204.057 0 
885 204.057 204.057 0 
886 204.057 204.057 0 
887 204.057 204.057 0 
888 204.057 204.057 0 
889 204.057 204.057 0 
890 204.057 204.057 0 
891 204.057 204.057 0 
892 204.057 204.057 0 
893 203.129 203.129 0 
894 203.129 203.129 0 
895 203.129 203.129 0 
896 203.129 203.129 0 
897 203.129 203.129 0 
898 203.129 203.129 0 
899 203.129 203.129 0 
900 203.129 203.129 0 
901 203.129 203.129 0 
902 203.129 203.129 0 
903 203.129 203.129 0 
904 203.129 203.129 0 
905 203.129 203.129 0 
906 203.129 203.129 0 
907 203.129 203.129 0 
908 203.129 203.129 0 
909 203.129 203.129 0 
910 203.129 203.129 0 
911 203.129 203.129 0 
912 203.129 203.129 0 
913 203.129 203.129 0 
914 203.129 203.129 0 
915 203.129 203.129 0 
916 203.129 203.129 0 
917 203.129 203.129 0 
918 203.129 203.129 0 
919 203.129 203.129 0 
920 203.129 203.129 0 
921 203.129 203.129 0 
922 203.129 203.129 0 
923 203.129 203.129 0 
924 203.129 203.129 0 
925 203.129 203.129 0 
926 203.129 203.129 0 
927 203.129 203.129 0 
928 203.129 203.129 0 
929 202.333 202.333 0 
930 202.333 202.333 0 
931 202.333 202.333 0 
932 202.333 202.333 0 
933 202.333 202.333 0 
934 201.084 201.084 0 
935 201.084 201.084 0 
936 201.084 201.084 0 
937 201.084 201.084 0 
938 200.862 200.862 0 
939 200.862 200.862 0 
940 200.862 200.862 0 
941 200.862 200.862 0 
942 200.862 200.862 0 
943 200.862 200.862 0 
944 200.862 200.862 0 
945 200.862 200.862 0 
946 200.862 200.862 0 
947 200.862 200.862 0 
948 200.862 200.862 0 
949 200.862 200.862 0 
950 200.862 200.862 0 
951 200.862 200.862 0 
952 200.862 200.862 0 
953 200.862 200.862 0 
954 200.27 200.27 0 
955 200.222 200.222 0 
956 200.222 200.222 0 
957 200.222 200.222 0 
958 200.222 200.222 0 
959 200.222 200.222 0 
960 200.222 200.222 0 
961 200.222 200.222 0 
962 200.222 200.222 0 
963 200.222 200.222 0 
964 200.222 200.222 0 
965 200.222 200.222 0 
966 200.222 200.222 0 
967 200.222 200.222 0 
968 200.222 200.222 0 
969 195.918 195.918 0 
970 195.918 195.918 0 
971 195.918 195.918 0 
972 195.918 195.918 0 
973 195.918 195.918 0 
974 195.918 195.918 0 
975 195.766 195.766 0 
976 195.766 195.766 0 
977 195.766 195.766 0 
978 195.766 195.766 0 
979 195.766 195.766 0 
980 195.766 195.766 0 
981 195.766 195.766 0 
982 195.766 195.766 0 
983 195.766 195.766 0 
984 195.766 195.766 0 
985 195.766 195.766 0 
986 195.766 195.766 0 
987 195.766 195.766 0 
988 195.766 195.766 0 
989 195.766 195.766 0 
990 191.796 191.796 0 
991 191.796 191.796 0 
992 191.796 191.796 0 
993 191.796 191.796 0 
994 191.796 191.796 0 
995 191.796 191.796 0 
996 191.796 191.796 0 
997 191.796 191.796 0 
998 191.796 191.796 0 
999 191.796 191.796 0 
1000 191.796 191.796 0 
1001 191.796 191.796 0 
1002 191.796 191.796 0 
1003 191.796 191.796 0 
1004 191.796 191.796 0 
1005 191.796 191.796 0 
1006 191.796 191.796 0 
1007 191.796 191.796 0 
1008 191.796 191.796 0 
1009 191.796 191.796 0 
1010 191.796 191.796 0 
1011 191.796 191.796 0 
1012 191.796 191.796 0 
1013 191.796 191.796 0 
1014 191.796 191.796 0 
1015 191.796 191.796 0 
1016 191.796 191.796 0 
1017 191.796 191.796 0 
1018 191.796 191.796 0 
1019 191.796 191.796 0 
1020 191.75 191.75 0 
1021 191.75 191.75 0 
1022 191.75 191.75 0 
1023 191.75 191.75 0 
1024 191.75 191.75 0 
1025 191.75 191.75 0 
1026 191.75 191.75 0 
1027 191.75 191.75 0 
1028 191.75 191.75 0 
1029 191.75 191.75 0 
1030 191.75 191.75 0 
1031 191.75 191.75 0 
1032 191.75 191.75 0 
1033 191.75 191.75 0 
1034 191.75 191.75 0 
1035 191.75 191.75 0 
1036 191.75 191.75 0 
1037 191.75 191.75 0 
1038 191.376 191.376 0 
1039 190.814 190.814 0 
1040 190.814 190.814 0 
1041 190.814 190.814 0 
1042 190.814 190.814 0 
1043 190.814 190.814 0 
1044 190.814 190.814 0 
1045 190.814 190.814 0 
1046 190.814 190.814 0 
1047 190.814 190.814 0 
1048 190.814 190.814 0 
1049 190.814 190.814 0 
1050 190.814 190.814 0 
1051 190.814 190.814 0 
1052 190.814 190.814 0 
1053 190.796 190.796 0 
1054 190.796 190.796 0 
1055 190.796 190.796 0 
1056 190.796 190.796 0 
1057 190.796 190.796 0 
1058 190.796 190.796 0 
1059 190.796 190.796 0 
1060 190.796 190.796 0 
1061 190.796 190.796 0 
1062 190.796 190.796 0 
1063 190.796 190.796 0 
1064 190.796 190.796 0 
1065 190.796 190.796 0 
1066 190.796 190.796 0 
1067 190.796 190.796 0 
1068 190.796 190.796 0 
1069 189.477 189.477 0 
1070 189.477 189.477 0 
