181 367.032 367.032 0 
182 367.032 367.032 0 
183 367.032 367.032 0 
184 367.032 367.032 0 
185 366.493 366.493 0 
186 366.493 366.493 0 
187 363.331 363.331 0 
188 363.331 363.331 0 
189 363.331 363.331 0 
190 362.861 362.861 0 
191 362.861 362.861 0 
192 362.861 362.861 0 
193 362.861 362.861 0 
194 362.861 362.861 0 
195 358.804 358.804 0 
196 358.804 358.804 0 
197 358.804 358.804 0 
198 358.804 358.804 0 
199 356.469 356.469 0 
200 356.469 356.469 0 
201 355.088 355.088 0 
202 355.088 355.088 0 
203 355.088 355.088 0 
204 355.088 355.088 0 
205 355.088 355.088 0 
206 347.695 347.695 0 
207 347.695 347.695 0 
208 347.695 347.695 0 
209 350.198 347.695 0 
210 350.198 347.695 0 
211 350.198 347.695 0 
212 348.189 347.695 0 
213 347.997 347.695 0 
214 347.997 347.695 0 
215 347.997 347.695 0 
216 347.997 347.695 0 
217 347.997 347.695 0 
218 347.997 347.695 0 
219 347.997 347.695 0 
220 347.997 347.695 0 
221 347.997 347.695 0 
222 347.997 347.695 0 
223 347.997 347.695 0 
224 347.997 347.695 0 
225 347.997 347.695 0 
226 347.997 347.695 0 
227 347.997 347.695 0 
228 347.997 347.695 0 
229 346.958 346.958 0 
230 347.129 346.958 0 
231 348.748 346.958 0 
232 348.748 346.958 0 
233 348.894 346.958 0 
234 348.894 346.958 0 
235 348.894 346.958 0 
236 347.485 346.958 0 
237 347.485 346.958 0 
238 347.485 346.958 0 
239 343.899 343.899 0 
240 343.899 343.899 0 
241 343.899 343.899 0 
242 343.899 343.899 0 
243 343.899 343.899 0 
244 343.899 343.899 0 
245 343.899 343.899 0 
246 343.899 343.899 0 
247 340.849 340.849 0 
248 340.849 340.849 0 
249 340.849 340.849 0 
250 340.849 340.849 0 
251 340.849 340.849 0 
252 340.849 340.849 0 
253 340.849 340.849 0 
254 340.543 340.543 0 
255 340.543 340.543 0 
256 339.072 339.072 0 
257 339.072 339.072 0 
258 338.788 338.788 0 
259 325.029 325.029 0 
260 325.029 325.029 0 
261 324.462 324.462 0 
262 324.462 324.462 0 
263 324.462 324.462 0 
264 324.462 324.462 0 
265 324.413 324.413 0 
266 324.413 324.413 0 
267 324.413 324.413 0 
268 324.413 324.413 0 
269 333.492 324.413 0 
270 333.492 324.413 0 
271 333.492 324.413 0 
272 333.492 324.413 0 
273 333.365 324.413 0 
274 333.365 324.413 0 
275 333.365 324.413 0 
276 333.365 324.413 0 
277 332.999 324.413 0 
278 332.999 324.413 0 
279 328.279 324.413 0 
280 328.279 324.413 0 
281 328.279 324.413 0 
282 325.787 324.413 0 
283 325.787 324.413 0 
284 325.787 324.413 0 
285 325.787 324.413 0 
286 325.787 324.413 0 
287 327.084 324.413 0 
288 327.084 324.413 0 
289 324.085 324.085 0 
290 324.085 324.085 0 
291 324.085 324.085 0 
292 324.085 324.085 0 
293 324.085 324.085 0 
294 324.156 324.085 0 
295 324.156 324.085 0 
296 324.156 324.085 0 
297 324.156 324.085 0 
298 324.156 324.085 0 
299 317.809 317.809 0 
300 317.809 317.809 0 
301 318.135 317.809 0 
302 316.915 316.915 0 
303 316.915 316.915 0 
304 316.915 316.915 0 
305 316.915 316.915 0 
306 316.915 316.915 0 
307 316.915 316.915 0 
308 316.915 316.915 0 
309 316.915 316.915 0 
310 316.915 316.915 0 
311 316.915 316.915 0 
312 315.701 315.701 0 
313 315.701 315.701 0 
314 315.701 315.701 0 
315 315.701 315.701 0 
316 315.701 315.701 0 
317 315.701 315.701 0 
318 315.701 315.701 0 
319 316.098 315.701 0 
320 316.098 315.701 0 
321 315.51 315.51 0 
322 315.51 315.51 0 
323 315.51 315.51 0 
324 315.51 315.51 0 
325 315.51 315.51 0 
326 315.51 315.51 0 
327 315.51 315.51 0 
328 313.924 313.924 0 
329 313.924 313.924 0 
330 313.924 313.924 0 
331 313.924 313.924 0 
332 313.924 313.924 0 
333 313.924 313.924 0 
334 313.924 313.924 0 
335 313.924 313.924 0 
336 313.924 313.924 0 
337 313.924 313.924 0 
338 312.923 312.923 0 
339 307.605 307.605 0 
340 307.605 307.605 0 
341 307.605 307.605 0 
342 307.605 307.605 0 
343 307.605 307.605 0 
344 307.605 307.605 0 
345 307.605 307.605 0 
346 307.605 307.605 0 
347 307.605 307.605 0 
348 307.605 307.605 0 
349 307.605 307.605 0 
350 307.605 307.605 0 
351 308.236 307.605 0 
352 308.236 307.605 0 
353 308.236 307.605 0 
354 308.236 307.605 0 
355 308.236 307.605 0 
356 308.236 307.605 0 
357 308.223 307.605 0 
358 308.223 307.605 0 
359 295.356 295.356 0 
360 295.356 295.356 0 
361 295.356 295.356 0 
362 295.356 295.356 0 
363 295.356 295.356 0 
364 295.356 295.356 0 
365 295.356 295.356 0 
366 295.356 295.356 0 
367 295.356 295.356 0 
368 295.356 295.356 0 
369 294.499 294.499 0 
370 294.499 294.499 0 
371 294.499 294.499 0 
372 294.499 294.499 0 
373 294.499 294.499 0 
374 294.499 294.499 0 
375 294.499 294.499 0 
376 293.989 293.989 0 
377 293.989 293.989 0 
378 293.989 293.989 0 
379 293.989 293.989 0 
380 293.989 293.989 0 
381 293.989 293.989 0 
382 293.989 293.989 0 
383 293.989 293.989 0 
384 293.989 293.989 0 
385 293.989 293.989 0 
386 293.989 293.989 0 
387 293.989 293.989 0 
388 290.401 290.401 0 
389 293.275 290.401 0 
390 293.275 290.401 0 
391 293.252 290.401 0 
392 293.252 290.401 0 
393 293.252 290.401 0 
394 293.252 290.401 0 
395 293.252 290.401 0 
396 293.252 290.401 0 
397 292.081 290.401 0 
398 292.081 290.401 0 
399 292.081 290.401 0 
400 292.081 290.401 0 
401 292.081 290.401 0 
402 292.081 290.401 0 
403 292.081 290.401 0 
404 292.081 290.401 0 
405 292.081 290.401 0 
406 292.081 290.401 0 
407 291.51 290.401 0 
408 291.383 290.401 0 
409 291.383 290.401 0 
410 291.383 290.401 0 
411 291.383 290.401 0 
412 291.383 290.401 0 
413 291.383 290.401 0 
414 291.383 290.401 0 
415 291.383 290.401 0 
416 286.78 286.78 0 
417 286.78 286.78 0 
418 284.743 284.743 0 
419 284.743 284.743 0 
420 284.743 284.743 0 
421 284.743 284.743 0 
422 284.743 284.743 0 
423 282.376 282.376 0 
424 282.376 282.376 0 
425 282.376 282.376 0 
426 282.376 282.376 0 
427 282.376 282.376 0 
428 282.376 282.376 0 
429 282.733 282.376 0 
430 282.733 282.376 0 
431 282.733 282.376 0 
432 282.733 282.376 0 
433 282.733 282.376 0 
434 282.733 282.376 0 
435 282.733 282.376 0 
436 282.733 282.376 0 
437 282.733 282.376 0 
438 282.733 282.376 0 
439 283.185 282.376 0 
440 283.185 282.376 0 
441 283.185 282.376 0 
442 283.185 282.376 0 
443 283.185 282.376 0 
444 283.185 282.376 0 
445 283.185 282.376 0 
446 283.185 282.376 0 
447 283.185 282.376 0 
448 283.185 282.376 0 
449 283.185 282.376 0 
450 283.185 282.376 0 
451 283.185 282.376 0 
452 283.185 282.376 0 
453 283.185 282.376 0 
454 281.731 281.731 0 
455 280.87 280.87 0 
456 280.87 280.87 0 
457 280.87 280.87 0 
458 280.87 280.87 0 
459 278.242 278.242 0 
460 278.242 278.242 0 
461 278.242 278.242 0 
462 278.242 278.242 0 
463 278.242 278.242 0 
464 278.242 278.242 0 
465 278.242 278.242 0 
466 278.242 278.242 0 
467 278.242 278.242 0 
468 278.242 278.242 0 
469 278.242 278.242 0 
470 278.242 278.242 0 
471 278.242 278.242 0 
472 278.242 278.242 0 
473 278.242 278.242 0 
474 278.242 278.242 0 
475 278.242 278.242 0 
476 278.242 278.242 0 
477 278.242 278.242 0 
478 278.242 278.242 0 
479 278.178 278.178 0 
480 278.178 278.178 0 
481 278.178 278.178 0 
482 278.178 278.178 0 
483 278.178 278.178 0 
484 278.178 278.178 0 
485 278.178 278.178 0 
486 278.178 278.178 0 
487 278.178 278.178 0 
488 273.982 273.982 0 
489 273.982 273.982 0 
490 271.801 271.801 0 
491 271.801 271.801 0 
492 271.801 271.801 0 
493 266.223 266.223 0 
494 266.223 266.223 0 
495 265.981 265.981 0 
496 265.981 265.981 0 
497 265.981 265.981 0 
498 265.981 265.981 0 
499 265.981 265.981 0 
500 265.981 265.981 0 
501 265.981 265.981 0 
502 265.981 265.981 0 
503 265.21 265.21 0 
504 264.994 264.994 0 
505 264.994 264.994 0 
506 264.994 264.994 0 
507 264.994 264.994 0 
508 261.226 261.226 0 
509 261.294 261.226 0 
510 261.294 261.226 0 
511 261.294 261.226 0 
512 261.294 261.226 0 
513 261.294 261.226 0 
514 260.191 260.191 0 
515 260.191 260.191 0 
516 260.191 260.191 0 
517 260.06 260.06 0 
518 260.443 260.06 0 
519 260.443 260.06 0 
520 260.443 260.06 0 
521 260.063 260.06 0 
522 260.063 260.06 0 
523 260.063 260.06 0 
524 260.063 260.06 0 
525 260.063 260.06 0 
526 260.063 260.06 0 
527 260.063 260.06 0 
528 260.063 260.06 0 
529 261.679 260.06 0 
530 261.679 260.06 0 
531 261.679 260.06 0 
532 261.679 260.06 0 
533 261.679 260.06 0 
534 261.679 260.06 0 
535 261.679 260.06 0 
536 261.679 260.06 0 
537 261.679 260.06 0 
538 261.679 260.06 0 
539 261.26 260.06 0 
540 261.26 260.06 0 
541 261.26 260.06 0 
542 261.26 260.06 0 
543 261.26 260.06 0 
544 261.26 260.06 0 
545 261.311 260.06 0 
546 261.311 260.06 0 
547 261.131 260.06 0 
548 261.131 260.06 0 
549 261.131 260.06 0 
550 261.131 260.06 0 
551 261.131 260.06 0 
552 261.131 260.06 0 
553 261.131 260.06 0 
554 261.131 260.06 0 
555 261.131 260.06 0 
556 261.131 260.06 0 
557 261.131 260.06 0 
558 261.131 260.06 0 
559 261.131 260.06 0 
560 261.131 260.06 0 
561 261.131 260.06 0 
562 261.131 260.06 0 
563 261.131 260.06 0 
564 261.131 260.06 0 
565 261.131 260.06 0 
566 261.131 260.06 0 
567 261.073 260.06 0 
568 258.764 258.764 0 
569 258.725 258.725 0 
570 258.725 258.725 0 
571 258.725 258.725 0 
572 258.725 258.725 0 
573 258.725 258.725 0 
574 258.725 258.725 0 
575 258.725 258.725 0 
576 258.725 258.725 0 
577 258.725 258.725 0 
578 258.725 258.725 0 
579 258.725 258.725 0 
580 258.725 258.725 0 
581 254.733 254.733 0 
582 254.733 254.733 0 
583 254.733 254.733 0 
584 254.733 254.733 0 
585 254.733 254.733 0 
586 254.733 254.733 0 
587 254.733 254.733 0 
588 254.733 254.733 0 
589 257.118 254.733 0 
590 257.118 254.733 0 
591 257.034 254.733 0 
592 257.034 254.733 0 
593 257.034 254.733 0 
594 257.034 254.733 0 
595 257.034 254.733 0 
596 257.034 254.733 0 
597 257.034 254.733 0 
598 257.034 254.733 0 
599 256.952 254.733 0 
600 256.952 254.733 0 
601 256.952 254.733 0 
602 256.952 254.733 0 
603 256.475 254.733 0 
604 256.475 254.733 0 
605 256.475 254.733 0 
606 256.475 254.733 0 
607 256.475 254.733 0 
608 256.475 254.733 0 
609 254.68 254.68 0 
610 254.68 254.68 0 
611 254.68 254.68 0 
612 254.68 254.68 0 
613 254.68 254.68 0 
614 254.68 254.68 0 
615 254.68 254.68 0 
616 254.68 254.68 0 
617 254.68 254.68 0 
618 254.68 254.68 0 
619 245.547 245.547 0 
620 245.547 245.547 0 
621 245.547 245.547 0 
622 245.547 245.547 0 
623 245.547 245.547 0 
624 245.547 245.547 0 
625 245.547 245.547 0 
626 244 244 0 
627 244 244 0 
628 244 244 0 
629 251.44 244 0 
630 251.44 244 0 
631 251.44 244 0 
632 251.44 244 0 
633 251.44 244 0 
634 251.44 244 0 
635 251.44 244 0 
636 251.44 244 0 
637 251.44 244 0 
638 251.44 244 0 
639 250.166 244 0 
640 250.166 244 0 
641 250.166 244 0 
642 250.166 244 0 
643 250.166 244 0 
644 250.166 244 0 
645 250.273 244 0 
646 250.273 244 0 
647 250.273 244 0 
648 250.273 244 0 
649 249.642 244 0 
650 249.642 244 0 
651 249.642 244 0 
652 249.642 244 0 
653 249.642 244 0 
654 249.642 244 0 
655 249.642 244 0 
656 250.664 244 0 
657 250.664 244 0 
658 250.664 244 0 
659 247.579 244 0 
660 247.579 244 0 
661 247.594 244 0 
662 247.594 244 0 
663 247.594 244 0 
664 247.594 244 0 
665 247.594 244 0 
666 247.594 244 0 
667 247.594 244 0 
668 247.594 244 0 
669 247.594 244 0 
670 243.502 243.502 0 
671 243.502 243.502 0 
672 243.502 243.502 0 
673 243.502 243.502 0 
674 243.502 243.502 0 
675 243.502 243.502 0 
676 243.502 243.502 0 
677 243.502 243.502 0 
678 243.502 243.502 0 
679 237.483 237.483 0 
680 237.483 237.483 0 
681 237.483 237.483 0 
682 237.483 237.483 0 
683 237.483 237.483 0 
684 237.483 237.483 0 
685 237.483 237.483 0 
686 237.483 237.483 0 
687 237.483 237.483 0 
688 238.228 237.483 0 
689 245.511 237.483 0 
690 245.511 237.483 0 
691 245.511 237.483 0 
692 245.511 237.483 0 
693 245.511 237.483 0 
694 245.511 237.483 0 
695 245.511 237.483 0 
696 245.511 237.483 0 
697 245.511 237.483 0 
698 245.511 237.483 0 
699 243.11 237.483 0 
700 243.47 237.483 0 
701 243.609 237.483 0 
702 243.609 237.483 0 
703 243.609 237.483 0 
704 243.609 237.483 0 
705 243.609 237.483 0 
706 243.609 237.483 0 
707 243.609 237.483 0 
708 244.625 237.483 0 
709 244.625 237.483 0 
710 244.625 237.483 0 
711 244.625 237.483 0 
712 244.625 237.483 0 
713 244.625 237.483 0 
714 244.625 237.483 0 
715 244.625 237.483 0 
716 244.625 237.483 0 
717 244.495 237.483 0 
718 244.495 237.483 0 
719 244.495 237.483 0 
720 244.495 237.483 0 
721 244.863 237.483 0 
722 244.863 237.483 0 
723 244.863 237.483 0 
724 244.863 237.483 0 
725 244.863 237.483 0 
726 244.863 237.483 0 
727 244.863 237.483 0 
728 244.863 237.483 0 
729 244.863 237.483 0 
730 244.189 237.483 0 
731 244.189 237.483 0 
732 244.189 237.483 0 
733 244.189 237.483 0 
734 244.189 237.483 0 
735 244.189 237.483 0 
736 244.189 237.483 0 
737 244.189 237.483 0 
738 244.189 237.483 0 
739 245.099 237.483 0 
740 245.099 237.483 0 
741 245.099 237.483 0 
742 245.099 237.483 0 
743 245.099 237.483 0 
744 245.099 237.483 0 
745 245.099 237.483 0 
746 244.215 237.483 0 
747 244.215 237.483 0 
748 244.215 237.483 0 
749 244.215 237.483 0 
750 244.215 237.483 0 
751 243.107 237.483 0 
752 243.107 237.483 0 
753 243.107 237.483 0 
754 242.145 237.483 0 
755 242.145 237.483 0 
756 242.145 237.483 0 
757 242.145 237.483 0 
758 242.145 237.483 0 
759 242.421 237.483 0 
760 242.421 237.483 0 
761 242.421 237.483 0 
762 242.421 237.483 0 
763 242.421 237.483 0 
764 242.421 237.483 0 
765 242.421 237.483 0 
766 242.421 237.483 0 
767 242.421 237.483 0 
768 240.806 237.483 0 
769 240.806 237.483 0 
770 240.806 237.483 0 
771 240.806 237.483 0 
772 240.806 237.483 0 
773 240.806 237.483 0 
774 240.806 237.483 0 
775 240.806 237.483 0 
776 240.806 237.483 0 
777 240.806 237.483 0 
778 240.806 237.483 0 
779 239.856 237.483 0 
780 240.276 237.483 0 
781 240.425 237.483 0 
782 240.425 237.483 0 
783 240.425 237.483 0 
784 240.837 237.483 0 
785 240.837 237.483 0 
786 240.702 237.483 0 
787 240.702 237.483 0 
788 240.702 237.483 0 
789 235.576 235.576 0 
790 235.576 235.576 0 
791 232.681 232.681 0 
792 232.681 232.681 0 
793 232.681 232.681 0 
794 232.681 232.681 0 
795 233.101 232.681 0 
796 233.758 232.681 0 
797 233.758 232.681 0 
798 233.758 232.681 0 
799 233.758 232.681 0 
800 232.958 232.681 0 
801 232.958 232.681 0 
802 231.177 231.177 0 
803 231.177 231.177 0 
804 231.177 231.177 0 
805 231.177 231.177 0 
806 231.177 231.177 0 
807 231.177 231.177 0 
808 231.177 231.177 0 
809 235.674 231.177 0 
810 234.108 231.177 0 
811 234.108 231.177 0 
812 233.265 231.177 0 
813 233.647 231.177 0 
814 235.641 231.177 0 
815 235.641 231.177 0 
816 235.641 231.177 0 
817 235.641 231.177 0 
818 235.641 231.177 0 
819 231.244 231.177 0 
820 231.244 231.177 0 
821 231.244 231.177 0 
822 231.244 231.177 0 
823 231.244 231.177 0 
824 231.244 231.177 0 
825 231.264 231.177 0 
826 231.264 231.177 0 
827 231.264 231.177 0 
828 231.264 231.177 0 
829 231.099 231.099 0 
830 231.099 231.099 0 
831 231.099 231.099 0 
832 231.099 231.099 0 
833 231.099 231.099 0 
834 231.099 231.099 0 
835 231.099 231.099 0 
836 231.099 231.099 0 
837 231.099 231.099 0 
838 231.099 231.099 0 
839 232.607 231.099 0 
840 229.369 229.369 0 
841 229.369 229.369 0 
842 229.369 229.369 0 
843 229.369 229.369 0 
844 229.369 229.369 0 
845 229.369 229.369 0 
846 229.369 229.369 0 
847 229.369 229.369 0 
848 229.369 229.369 0 
849 229.369 229.369 0 
850 229.369 229.369 0 
851 229.369 229.369 0 
852 229.369 229.369 0 
853 229.369 229.369 0 
854 229.369 229.369 0 
855 229.369 229.369 0 
856 229.369 229.369 0 
857 229.369 229.369 0 
858 229.369 229.369 0 
859 231.433 229.369 0 
860 231.433 229.369 0 
861 231.433 229.369 0 
862 231.433 229.369 0 
863 231.433 229.369 0 
864 231.433 229.369 0 
865 231.433 229.369 0 
866 231.433 229.369 0 
867 231.087 229.369 0 
868 231.087 229.369 0 
869 231.087 229.369 0 
870 231.087 229.369 0 
871 231.087 229.369 0 
872 231.087 229.369 0 
873 231.087 229.369 0 
874 231.087 229.369 0 
875 231.866 229.369 0 
876 231.866 229.369 0 
877 231.866 229.369 0 
878 231.866 229.369 0 
879 227.913 227.913 0 
880 227.913 227.913 0 
881 227.913 227.913 0 
882 227.913 227.913 0 
883 227.347 227.347 0 
884 227.347 227.347 0 
885 227.347 227.347 0 
886 227.347 227.347 0 
887 227.347 227.347 0 
888 227.347 227.347 0 
889 227.347 227.347 0 
890 227.347 227.347 0 
891 227.347 227.347 0 
892 227.347 227.347 0 
893 227.347 227.347 0 
894 227.347 227.347 0 
895 225.807 225.807 0 
896 225.807 225.807 0 
897 225.807 225.807 0 
898 225.807 225.807 0 
899 225.807 225.807 0 
900 225.807 225.807 0 
901 225.807 225.807 0 
902 225.807 225.807 0 
903 225.405 225.405 0 
904 225.405 225.405 0 
905 225.405 225.405 0 
906 224.141 224.141 0 
907 222.935 222.935 0 
908 222.935 222.935 0 
909 222.935 222.935 0 
910 223.141 222.935 0 
911 223.141 222.935 0 
912 223.141 222.935 0 
913 223.141 222.935 0 
914 223.531 222.935 0 
915 223.531 222.935 0 
916 223.531 222.935 0 
917 223.531 222.935 0 
918 223.531 222.935 0 
919 223.531 222.935 0 
920 223.531 222.935 0 
921 223.531 222.935 0 
922 223.531 222.935 0 
923 223.531 222.935 0 
924 223.215 222.935 0 
925 223.215 222.935 0 
926 223.215 222.935 0 
927 223.215 222.935 0 
928 223.215 222.935 0 
929 223.215 222.935 0 
930 223.215 222.935 0 
931 223.215 222.935 0 
932 223.215 222.935 0 
933 223.215 222.935 0 
934 223.215 222.935 0 
935 223.215 222.935 0 
936 223.658 222.935 0 
937 223.658 222.935 0 
938 223.58 222.935 0 
939 223.58 222.935 0 
940 223.58 222.935 0 
941 223.58 222.935 0 
942 223.58 222.935 0 
943 223.58 222.935 0 
944 223.58 222.935 0 
945 223.58 222.935 0 
946 223.58 222.935 0 
947 223.58 222.935 0 
948 223.58 222.935 0 
949 223.58 222.935 0 
950 223.58 222.935 0 
951 223.58 222.935 0 
952 223.58 222.935 0 
953 223.58 222.935 0 
954 223.58 222.935 0 
955 223.58 222.935 0 
956 223.58 222.935 0 
957 223.58 222.935 0 
958 223.58 222.935 0 
959 223.58 222.935 0 
960 223.58 222.935 0 
961 223.58 222.935 0 
962 223.58 222.935 0 
963 223.58 222.935 0 
964 223.58 222.935 0 
965 223.58 222.935 0 
966 223.58 222.935 0 
967 223.58 222.935 0 
968 223.277 222.935 0 
969 223.277 222.935 0 
970 217.692 217.692 0 
971 217.692 217.692 0 
972 217.692 217.692 0 
973 218.103 217.692 0 
974 218.136 217.692 0 
975 218.136 217.692 0 
976 215.285 215.285 0 
977 215.285 215.285 0 
978 215.285 215.285 0 
979 215.285 215.285 0 
980 215.285 215.285 0 
981 215.285 215.285 0 
982 215.285 215.285 0 
983 215.285 215.285 0 
984 215.285 215.285 0 
985 215.285 215.285 0 
986 215.285 215.285 0 
987 215.285 215.285 0 
988 215.285 215.285 0 
989 215.872 215.285 0 
990 215.872 215.285 0 
991 215.872 215.285 0 
992 215.872 215.285 0 
993 215.872 215.285 0 
994 215.872 215.285 0 
995 215.872 215.285 0 
996 215.872 215.285 0 
997 215.872 215.285 0 
998 215.872 215.285 0 
999 215.872 215.285 0 
1000 215.872 215.285 0 
1001 215.872 215.285 0 
1002 215.872 215.285 0 
1003 215.872 215.285 0 
1004 215.872 215.285 0 
1005 215.872 215.285 0 
1006 215.872 215.285 0 
1007 216.028 215.285 0 
1008 216.028 215.285 0 
1009 216.028 215.285 0 
1010 216.028 215.285 0 
1011 216.028 215.285 0 
1012 216.028 215.285 0 
1013 216.028 215.285 0 
1014 216.028 215.285 0 
1015 215.855 215.285 0 
1016 215.855 215.285 0 
1017 215.855 215.285 0 
1018 215.855 215.285 0 
1019 215.855 215.285 0 
1020 215.855 215.285 0 
1021 215.855 215.285 0 
1022 215.855 215.285 0 
1023 215.855 215.285 0 
1024 215.855 215.285 0 
1025 215.855 215.285 0 
1026 215.855 215.285 0 
1027 212.272 212.272 0 
1028 212.272 212.272 0 
1029 213.596 212.272 0 
1030 213.596 212.272 0 
1031 213.596 212.272 0 
1032 213.596 212.272 0 
1033 213.596 212.272 0 
1034 213.596 212.272 0 
1035 213.596 212.272 0 
1036 213.596 212.272 0 
1037 213.596 212.272 0 
1038 213.596 212.272 0 
1039 213.596 212.272 0 
1040 213.596 212.272 0 
1041 214.657 212.272 0 
1042 214.657 212.272 0 
1043 214.657 212.272 0 
1044 214.657 212.272 0 
1045 214.657 212.272 0 
1046 213.751 212.272 0 
1047 213.751 212.272 0 
1048 213.751 212.272 0 
1049 212.052 212.052 0 
1050 212.052 212.052 0 
1051 212.052 212.052 0 
1052 212.052 212.052 0 
1053 212.052 212.052 0 
1054 212.052 212.052 0 
1055 212.052 212.052 0 
1056 210.307 210.307 0 
1057 210.307 210.307 0 
1058 210.307 210.307 0 
1059 210.307 210.307 0 
1060 210.307 210.307 0 
1061 210.307 210.307 0 
1062 210.307 210.307 0 
1063 210.307 210.307 0 
1064 210.307 210.307 0 
1065 210.307 210.307 0 
1066 210.307 210.307 0 
1067 210.307 210.307 0 
1068 210.307 210.307 0 
1069 210.307 210.307 0 
1070 210.307 210.307 0 
1071 210.307 210.307 0 
1072 210.307 210.307 0 
1073 210.307 210.307 0 
1074 210.307 210.307 0 
1075 210.307 210.307 0 
1076 210.307 210.307 0 
1077 210.307 210.307 0 
