166 364.482 357.288 0 
167 364.482 357.288 0 
168 364.482 357.288 0 
169 363.84 357.288 0 
170 363.84 357.288 0 
171 363.84 357.288 0 
172 363.84 357.288 0 
173 363.84 357.288 0 
174 363.84 357.288 0 
175 363.84 357.288 0 
176 363.84 357.288 0 
177 363.84 357.288 0 
178 363.84 357.288 0 
179 363.675 357.288 0 
180 362.802 357.288 0 
181 362.802 357.288 0 
182 362.802 357.288 0 
183 362.802 357.288 0 
184 362.802 357.288 0 
185 362.802 357.288 0 
186 362.802 357.288 0 
187 362.802 357.288 0 
188 362.717 357.288 0 
189 362.717 357.288 0 
190 362.717 357.288 0 
191 362.717 357.288 0 
192 362.717 357.288 0 
193 361.479 357.288 0 
194 361.479 357.288 0 
195 361.479 357.288 0 
196 361.479 357.288 0 
197 361.479 357.288 0 
198 361.479 357.288 0 
199 357.601 357.288 0 
200 357.601 357.288 0 
201 357.601 357.288 0 
202 357.601 357.288 0 
203 357.601 357.288 0 
204 354.26 354.26 0 
205 352.973 352.973 0 
206 352.973 352.973 0 
207 353.254 352.973 0 
208 351.611 351.611 0 
209 351.611 351.611 0 
210 351.611 351.611 0 
211 351.611 351.611 0 
212 351.611 351.611 0 
213 351.611 351.611 0 
214 351.611 351.611 0 
215 351.611 351.611 0 
216 351.077 351.077 0 
217 351.077 351.077 0 
218 351.077 351.077 0 
219 344.909 344.909 0 
220 344.909 344.909 0 
221 344.909 344.909 0 
222 344.909 344.909 0 
223 344.909 344.909 0 
224 344.909 344.909 0 
225 344.909 344.909 0 
226 344.909 344.909 0 
227 344.909 344.909 0 
228 344.909 344.909 0 
229 344.909 344.909 0 
230 344.862 344.862 0 
231 344.862 344.862 0 
232 344.862 344.862 0 
233 344.862 344.862 0 
234 344.862 344.862 0 
235 344.653 344.653 0 
236 344.045 344.045 0 
237 344.045 344.045 0 
238 344.045 344.045 0 
239 336.478 336.478 0 
240 337.112 336.478 0 
241 337.112 336.478 0 
242 337.112 336.478 0 
243 337.112 336.478 0 
244 337.112 336.478 0 
245 332.381 332.381 0 
246 332.381 332.381 0 
247 332.333 332.333 0 
248 325.19 325.19 0 
249 329.255 325.19 0 
250 329.255 325.19 0 
251 329.255 325.19 0 
252 329.255 325.19 0 
253 329.255 325.19 0 
254 325.389 325.19 0 
255 325.389 325.19 0 
256 325.389 325.19 0 
257 325.389 325.19 0 
258 325.389 325.19 0 
259 319.718 319.718 0 
260 317.432 317.432 0 
261 317.432 317.432 0 
262 317.432 317.432 0 
263 317.432 317.432 0 
264 317.432 317.432 0 
265 316.778 316.778 0 
266 316.778 316.778 0 
267 316.778 316.778 0 
268 316.578 316.578 0 
269 320.847 316.578 0 
270 320.847 316.578 0 
271 320.847 316.578 0 
272 320.847 316.578 0 
273 320.847 316.578 0 
274 320.847 316.578 0 
275 320.847 316.578 0 
276 317.785 316.578 0 
277 317.785 316.578 0 
278 317.785 316.578 0 
279 316.244 316.244 0 
280 316.244 316.244 0 
281 316.244 316.244 0 
282 316.244 316.244 0 
283 316.244 316.244 0 
284 316.244 316.244 0 
285 316.244 316.244 0 
286 316.244 316.244 0 
287 316.244 316.244 0 
288 316.244 316.244 0 
289 316.244 316.244 0 
290 316.244 316.244 0 
291 316.244 316.244 0 
292 316.244 316.244 0 
293 316.244 316.244 0 
294 315.025 315.025 0 
295 315.025 315.025 0 
296 315.025 315.025 0 
297 315.025 315.025 0 
298 315.025 315.025 0 
299 309.373 309.373 0 
300 309.373 309.373 0 
301 309.373 309.373 0 
302 309.373 309.373 0 
303 309.373 309.373 0 
304 309.373 309.373 0 
305 309.373 309.373 0 
306 309.373 309.373 0 
307 310.114 309.373 0 
308 310.114 309.373 0 
309 310.114 309.373 0 
310 310.114 309.373 0 
311 310.114 309.373 0 
312 310.114 309.373 0 
313 310.114 309.373 0 
314 310.114 309.373 0 
315 310.114 309.373 0 
316 309.81 309.373 0 
317 311.299 309.373 0 
318 311.299 309.373 0 
319 308.653 308.653 0 
320 308.653 308.653 0 
321 308.653 308.653 0 
322 308.653 308.653 0 
323 308.653 308.653 0 
324 306.858 306.858 0 
325 306.858 306.858 0 
326 303.69 303.69 0 
327 303.69 303.69 0 
328 303.69 303.69 0 
329 303.157 303.157 0 
330 299.633 299.633 0 
331 299.351 299.351 0 
332 299.351 299.351 0 
333 299.351 299.351 0 
334 295.619 295.619 0 
335 295.619 295.619 0 
336 295.18 295.18 0 
337 295.488 295.18 0 
338 295.473 295.18 0 
339 295.473 295.18 0 
340 295.25 295.18 0 
341 295.25 295.18 0 
342 295.25 295.18 0 
343 295.25 295.18 0 
344 295.25 295.18 0 
345 295.25 295.18 0 
346 295.25 295.18 0 
347 295.25 295.18 0 
348 295.25 295.18 0 
349 295.25 295.18 0 
350 295.25 295.18 0 
351 295.25 295.18 0 
352 295.25 295.18 0 
353 295.25 295.18 0 
354 295.25 295.18 0 
355 295.25 295.18 0 
356 295.244 295.18 0 
357 295.244 295.18 0 
358 295.244 295.18 0 
359 288.275 288.275 0 
360 288.275 288.275 0 
361 288.275 288.275 0 
362 288.275 288.275 0 
363 288.275 288.275 0 
364 288.275 288.275 0 
365 288.275 288.275 0 
366 288.275 288.275 0 
367 288.275 288.275 0 
368 288.275 288.275 0 
369 288.108 288.108 0 
370 288.108 288.108 0 
371 288.108 288.108 0 
372 288.108 288.108 0 
373 288.108 288.108 0 
374 287.859 287.859 0 
375 287.859 287.859 0 
376 287.859 287.859 0 
377 287.859 287.859 0 
378 287.859 287.859 0 
379 287.859 287.859 0 
380 287.859 287.859 0 
381 287.662 287.662 0 
382 287.662 287.662 0 
383 287.662 287.662 0 
384 287.662 287.662 0 
385 287.662 287.662 0 
386 287.662 287.662 0 
387 287.662 287.662 0 
388 287.662 287.662 0 
389 285.933 285.933 0 
390 284.037 284.037 0 
391 284.037 284.037 0 
392 284.037 284.037 0 
393 284.037 284.037 0 
394 284.037 284.037 0 
395 284.037 284.037 0 
396 284.037 284.037 0 
397 284.037 284.037 0 
398 284.037 284.037 0 
399 284.037 284.037 0 
400 284.037 284.037 0 
401 284.037 284.037 0 
402 284.002 284.002 0 
403 284.002 284.002 0 
404 284.002 284.002 0 
405 284.002 284.002 0 
406 284.002 284.002 0 
407 282.376 282.376 0 
408 282.376 282.376 0 
409 282.983 282.376 0 
410 282.197 282.197 0 
411 282.197 282.197 0 
412 282.197 282.197 0 
413 282.197 282.197 0 
414 282.197 282.197 0 
415 282.197 282.197 0 
416 282.197 282.197 0 
417 282.293 282.197 0 
418 282.293 282.197 0 
419 282.293 282.197 0 
420 282.293 282.197 0 
421 282.293 282.197 0 
422 282.293 282.197 0 
423 282.293 282.197 0 
424 282.293 282.197 0 
425 281.154 281.154 0 
426 281.154 281.154 0 
427 281.154 281.154 0 
428 281.154 281.154 0 
429 281.154 281.154 0 
430 281.154 281.154 0 
431 281.154 281.154 0 
432 281.154 281.154 0 
433 281.154 281.154 0 
434 278.359 278.359 0 
435 277.205 277.205 0 
436 277.54 277.205 0 
437 277.535 277.205 0 
438 269.359 269.359 0 
439 269.359 269.359 0 
440 269.359 269.359 0 
441 269.359 269.359 0 
442 269.359 269.359 0 
443 269.359 269.359 0 
444 269.139 269.139 0 
445 269.139 269.139 0 
446 269.139 269.139 0 
447 269.139 269.139 0 
448 269.139 269.139 0 
449 269.139 269.139 0 
450 269.139 269.139 0 
451 269.139 269.139 0 
452 269.139 269.139 0 
453 269.139 269.139 0 
454 269.139 269.139 0 
455 268.258 268.258 0 
456 268.258 268.258 0 
457 263.575 263.575 0 
458 263.575 263.575 0 
459 263.575 263.575 0 
460 263.575 263.575 0 
461 263.349 263.349 0 
462 263.349 263.349 0 
463 263.349 263.349 0 
464 263.349 263.349 0 
465 263.349 263.349 0 
466 263.349 263.349 0 
467 263.349 263.349 0 
468 263.349 263.349 0 
469 268.137 263.349 0 
470 264.438 263.349 0 
471 264.438 263.349 0 
472 264.438 263.349 0 
473 264.438 263.349 0 
474 264.438 263.349 0 
475 264.206 263.349 0 
476 264.206 263.349 0 
477 264.206 263.349 0 
478 264.206 263.349 0 
479 264.206 263.349 0 
480 264.206 263.349 0 
481 264.206 263.349 0 
482 262.145 262.145 0 
483 262.145 262.145 0 
484 262.145 262.145 0 
485 262.145 262.145 0 
486 262.145 262.145 0 
487 262.145 262.145 0 
488 262.145 262.145 0 
489 263.826 262.145 0 
490 263.341 262.145 0 
491 263.341 262.145 0 
492 263.341 262.145 0 
493 263.341 262.145 0 
494 263.341 262.145 0 
495 263.341 262.145 0 
496 263.341 262.145 0 
497 262.896 262.145 0 
498 262.896 262.145 0 
499 248.468 248.468 0 
500 248.468 248.468 0 
501 246.681 246.681 0 
502 246.681 246.681 0 
503 246.681 246.681 0 
504 247.002 246.681 0 
505 247.002 246.681 0 
506 247.002 246.681 0 
507 247.002 246.681 0 
508 247.002 246.681 0 
509 251.303 246.681 0 
510 250.354 246.681 0 
511 250.354 246.681 0 
512 250.354 246.681 0 
513 250.354 246.681 0 
514 250.354 246.681 0 
515 250.354 246.681 0 
516 250.354 246.681 0 
517 250.354 246.681 0 
518 247.695 246.681 0 
519 247.695 246.681 0 
520 247.695 246.681 0 
521 247.695 246.681 0 
522 247.695 246.681 0 
523 247.695 246.681 0 
524 247.695 246.681 0 
525 247.534 246.681 0 
526 247.534 246.681 0 
527 247.534 246.681 0 
528 247.534 246.681 0 
529 255.491 246.681 0 
530 256.243 246.681 0 
531 256.243 246.681 0 
532 256.243 246.681 0 
533 256.243 246.681 0 
534 256.243 246.681 0 
535 256.243 246.681 0 
536 256.243 246.681 0 
537 256.243 246.681 0 
538 256.243 246.681 0 
539 256.243 246.681 0 
540 256.243 246.681 0 
541 256.243 246.681 0 
542 256.243 246.681 0 
543 256.243 246.681 0 
544 256.243 246.681 0 
545 256.243 246.681 0 
546 256.243 246.681 0 
547 255.6 246.681 0 
548 255.6 246.681 0 
549 255.6 246.681 0 
550 256.257 246.681 0 
551 256.257 246.681 0 
552 256.257 246.681 0 
553 256.257 246.681 0 
554 256.534 246.681 0 
555 256.534 246.681 0 
556 256.534 246.681 0 
557 256.363 246.681 0 
558 255.976 246.681 0 
559 255.976 246.681 0 
560 255.584 246.681 0 
561 255.584 246.681 0 
562 255.584 246.681 0 
563 255.584 246.681 0 
564 255.584 246.681 0 
565 254.275 246.681 0 
566 254.275 246.681 0 
567 254.275 246.681 0 
568 254.275 246.681 0 
569 254.275 246.681 0 
570 254.202 246.681 0 
571 254.202 246.681 0 
572 253.372 246.681 0 
573 253.372 246.681 0 
574 253.372 246.681 0 
575 253.372 246.681 0 
576 253.372 246.681 0 
577 253.372 246.681 0 
578 253.372 246.681 0 
579 253.372 246.681 0 
580 253.372 246.681 0 
581 253.372 246.681 0 
582 253.372 246.681 0 
583 253.372 246.681 0 
584 253.372 246.681 0 
585 253.372 246.681 0 
586 253.372 246.681 0 
587 253.372 246.681 0 
588 253.372 246.681 0 
589 253.372 246.681 0 
590 253.372 246.681 0 
591 253.372 246.681 0 
592 253.372 246.681 0 
593 253.372 246.681 0 
594 253.372 246.681 0 
595 253.372 246.681 0 
596 253.372 246.681 0 
597 253.372 246.681 0 
598 253.372 246.681 0 
599 253.372 246.681 0 
600 253.372 246.681 0 
601 253.372 246.681 0 
602 253.372 246.681 0 
603 253.372 246.681 0 
604 253.372 246.681 0 
605 253.372 246.681 0 
606 253.372 246.681 0 
607 253.372 246.681 0 
608 253.372 246.681 0 
609 253.372 246.681 0 
610 252.913 246.681 0 
611 252.913 246.681 0 
612 252.913 246.681 0 
613 252.913 246.681 0 
614 252.913 246.681 0 
615 252.913 246.681 0 
616 252.913 246.681 0 
617 252.913 246.681 0 
618 252.913 246.681 0 
619 252.198 246.681 0 
620 252.198 246.681 0 
621 252.198 246.681 0 
622 252.198 246.681 0 
623 252.198 246.681 0 
624 252.198 246.681 0 
625 252.198 246.681 0 
626 252.198 246.681 0 
627 252.198 246.681 0 
628 252.198 246.681 0 
629 252.198 246.681 0 
630 252.198 246.681 0 
631 252.198 246.681 0 
632 252.198 246.681 0 
633 252.198 246.681 0 
634 252.198 246.681 0 
635 252.198 246.681 0 
636 252.198 246.681 0 
637 251.235 246.681 0 
638 251.235 246.681 0 
639 240.642 240.642 0 
640 240.642 240.642 0 
641 240.642 240.642 0 
642 240.642 240.642 0 
643 240.642 240.642 0 
644 240.642 240.642 0 
645 240.642 240.642 0 
646 240.304 240.304 0 
647 240.304 240.304 0 
648 240.304 240.304 0 
649 243.459 240.304 0 
650 243.459 240.304 0 
651 243.459 240.304 0 
652 243.459 240.304 0 
653 243.459 240.304 0 
654 243.459 240.304 0 
655 242.783 240.304 0 
656 242.783 240.304 0 
657 242.783 240.304 0 
658 242.783 240.304 0 
659 242.31 240.304 0 
660 242.31 240.304 0 
661 242.31 240.304 0 
662 242.31 240.304 0 
663 242.31 240.304 0 
664 242.31 240.304 0 
665 242.31 240.304 0 
666 242.31 240.304 0 
667 242.31 240.304 0 
668 242.31 240.304 0 
669 238.411 238.411 0 
670 238.411 238.411 0 
671 238.411 238.411 0 
672 238.411 238.411 0 
673 238.411 238.411 0 
674 238.411 238.411 0 
675 238.229 238.229 0 
676 238.229 238.229 0 
677 238.229 238.229 0 
678 238.147 238.147 0 
679 239.163 238.147 0 
680 239.163 238.147 0 
681 239.163 238.147 0 
682 239.163 238.147 0 
683 239.163 238.147 0 
684 239.163 238.147 0 
685 239.163 238.147 0 
686 239.163 238.147 0 
687 239.163 238.147 0 
688 239.163 238.147 0 
689 236.552 236.552 0 
690 236.552 236.552 0 
691 236.552 236.552 0 
692 236.552 236.552 0 
693 236.944 236.552 0 
694 236.944 236.552 0 
695 236.944 236.552 0 
696 236.944 236.552 0 
697 236.944 236.552 0 
698 236.944 236.552 0 
699 236.944 236.552 0 
700 236.944 236.552 0 
701 236.944 236.552 0 
702 236.944 236.552 0 
703 236.944 236.552 0 
704 236.944 236.552 0 
705 236.944 236.552 0 
706 236.944 236.552 0 
707 236.944 236.552 0 
708 236.944 236.552 0 
709 236.944 236.552 0 
710 236.944 236.552 0 
711 235.343 235.343 0 
712 235.343 235.343 0 
713 235.343 235.343 0 
714 235.343 235.343 0 
715 235.343 235.343 0 
716 235.343 235.343 0 
717 235.343 235.343 0 
718 235.343 235.343 0 
719 237.438 235.343 0 
720 237.438 235.343 0 
721 237.438 235.343 0 
722 237.438 235.343 0 
723 237.438 235.343 0 
724 237.438 235.343 0 
725 237.438 235.343 0 
726 237.438 235.343 0 
727 237.438 235.343 0 
728 237.438 235.343 0 
729 238.054 235.343 0 
730 238.054 235.343 0 
731 238.054 235.343 0 
732 238.054 235.343 0 
733 238.054 235.343 0 
734 238.054 235.343 0 
735 238.054 235.343 0 
736 238.054 235.343 0 
737 238.054 235.343 0 
738 238.054 235.343 0 
739 235.32 235.32 0 
740 235.32 235.32 0 
741 235.32 235.32 0 
742 235.32 235.32 0 
743 235.32 235.32 0 
744 235.32 235.32 0 
745 235.32 235.32 0 
746 235.32 235.32 0 
747 235.32 235.32 0 
748 231.792 231.792 0 
749 234.688 231.792 0 
750 234.688 231.792 0 
751 234.688 231.792 0 
752 234.688 231.792 0 
753 233.926 231.792 0 
754 233.926 231.792 0 
755 233.926 231.792 0 
756 233.926 231.792 0 
757 233.926 231.792 0 
758 233.926 231.792 0 
759 233.926 231.792 0 
760 233.926 231.792 0 
761 233.926 231.792 0 
762 233.926 231.792 0 
763 233.926 231.792 0 
764 233.926 231.792 0 
765 233.926 231.792 0 
766 233.926 231.792 0 
767 233.926 231.792 0 
768 233.926 231.792 0 
769 233.283 231.792 0 
770 233.283 231.792 0 
771 233.283 231.792 0 
772 233.283 231.792 0 
773 233.059 231.792 0 
774 233.059 231.792 0 
775 233.059 231.792 0 
776 233.059 231.792 0 
777 233.059 231.792 0 
778 233.059 231.792 0 
779 233.059 231.792 0 
780 233.059 231.792 0 
781 233.059 231.792 0 
782 233.059 231.792 0 
783 233.059 231.792 0 
784 233.059 231.792 0 
785 233.059 231.792 0 
786 233.059 231.792 0 
787 233.059 231.792 0 
788 233.059 231.792 0 
789 233.059 231.792 0 
790 233.059 231.792 0 
791 233.059 231.792 0 
792 233.059 231.792 0 
793 233.059 231.792 0 
794 233.059 231.792 0 
795 233.059 231.792 0 
796 233.059 231.792 0 
797 233.059 231.792 0 
798 233.059 231.792 0 
799 232.258 231.792 0 
800 232.258 231.792 0 
801 232.258 231.792 0 
802 232.258 231.792 0 
803 232.258 231.792 0 
804 232.258 231.792 0 
805 229.392 229.392 0 
806 229.392 229.392 0 
807 229.392 229.392 0 
808 229.392 229.392 0 
809 229.392 229.392 0 
810 229.392 229.392 0 
811 229.392 229.392 0 
812 229.392 229.392 0 
813 229.392 229.392 0 
814 229.392 229.392 0 
815 226.48 226.48 0 
816 226.48 226.48 0 
817 226.48 226.48 0 
818 225.981 225.981 0 
819 225.981 225.981 0 
820 225.981 225.981 0 
821 225.981 225.981 0 
822 225.981 225.981 0 
823 225.981 225.981 0 
824 225.981 225.981 0 
825 225.981 225.981 0 
826 225.981 225.981 0 
827 225.981 225.981 0 
828 225.981 225.981 0 
829 225.981 225.981 0 
830 225.981 225.981 0 
831 225.981 225.981 0 
832 225.981 225.981 0 
833 225.981 225.981 0 
834 224.862 224.862 0 
835 224.862 224.862 0 
836 224.862 224.862 0 
837 224.862 224.862 0 
838 224.862 224.862 0 
839 224.862 224.862 0 
840 224.862 224.862 0 
841 224.862 224.862 0 
842 224.862 224.862 0 
843 224.862 224.862 0 
844 224.862 224.862 0 
845 224.862 224.862 0 
846 224.862 224.862 0 
847 224.862 224.862 0 
848 224.862 224.862 0 
849 224.862 224.862 0 
850 224.862 224.862 0 
851 224.862 224.862 0 
852 224.862 224.862 0 
853 223.552 223.552 0 
854 223.552 223.552 0 
855 223.552 223.552 0 
856 220.66 220.66 0 
857 220.66 220.66 0 
858 220.767 220.66 0 
859 218.572 218.572 0 
860 218.572 218.572 0 
861 218.572 218.572 0 
862 218.572 218.572 0 
863 218.572 218.572 0 
864 218.572 218.572 0 
865 218.572 218.572 0 
866 218.572 218.572 0 
867 218.572 218.572 0 
868 218.572 218.572 0 
869 222.517 218.572 0 
870 222.517 218.572 0 
871 222.517 218.572 0 
872 222.517 218.572 0 
873 222.517 218.572 0 
874 222.517 218.572 0 
875 222.517 218.572 0 
876 222.517 218.572 0 
877 222.517 218.572 0 
878 222.517 218.572 0 
879 219.453 218.572 0 
880 219.453 218.572 0 
881 219.453 218.572 0 
882 219.487 218.572 0 
883 219.487 218.572 0 
884 219.487 218.572 0 
885 219.487 218.572 0 
886 219.487 218.572 0 
887 219.487 218.572 0 
888 219.487 218.572 0 
889 219.487 218.572 0 
890 219.487 218.572 0 
891 219.487 218.572 0 
892 219.487 218.572 0 
893 219.487 218.572 0 
894 219.487 218.572 0 
895 219.487 218.572 0 
896 219.487 218.572 0 
897 219.487 218.572 0 
898 218.972 218.572 0 
899 218.972 218.572 0 
900 218.972 218.572 0 
901 218.972 218.572 0 
902 218.972 218.572 0 
903 218.972 218.572 0 
904 218.972 218.572 0 
905 218.972 218.572 0 
906 214.61 214.61 0 
907 214.61 214.61 0 
908 214.61 214.61 0 
909 214.61 214.61 0 
910 214.61 214.61 0 
911 214.61 214.61 0 
912 214.61 214.61 0 
913 215.586 214.61 0 
914 215.586 214.61 0 
915 215.586 214.61 0 
916 215.586 214.61 0 
917 215.586 214.61 0 
918 215.586 214.61 0 
919 215.586 214.61 0 
920 215.919 214.61 0 
921 215.919 214.61 0 
922 215.919 214.61 0 
923 215.919 214.61 0 
924 215.919 214.61 0 
925 215.919 214.61 0 
926 215.919 214.61 0 
927 213.592 213.592 0 
928 213.592 213.592 0 
929 213.592 213.592 0 
930 213.592 213.592 0 
931 213.592 213.592 0 
932 213.592 213.592 0 
933 213.592 213.592 0 
934 213.592 213.592 0 
935 213.592 213.592 0 
936 213.592 213.592 0 
937 213.592 213.592 0 
938 213.592 213.592 0 
939 213.592 213.592 0 
940 213.592 213.592 0 
941 213.592 213.592 0 
942 213.592 213.592 0 
943 213.592 213.592 0 
944 213.592 213.592 0 
945 213.592 213.592 0 
946 213.592 213.592 0 
947 213.592 213.592 0 
948 213.592 213.592 0 
949 211.62 211.62 0 
950 211.62 211.62 0 
951 211.62 211.62 0 
952 211.62 211.62 0 
953 211.62 211.62 0 
954 211.62 211.62 0 
955 211.62 211.62 0 
956 211.62 211.62 0 
957 211.62 211.62 0 
958 211.721 211.62 0 
959 211.721 211.62 0 
960 211.721 211.62 0 
961 211.721 211.62 0 
962 211.721 211.62 0 
963 210.882 210.882 0 
964 210.882 210.882 0 
965 210.882 210.882 0 
966 210.882 210.882 0 
967 210.882 210.882 0 
968 209.435 209.435 0 
969 213.914 209.435 0 
970 213.914 209.435 0 
971 213.914 209.435 0 
972 213.914 209.435 0 
973 213.914 209.435 0 
974 213.914 209.435 0 
975 213.914 209.435 0 
976 213.914 209.435 0 
977 213.914 209.435 0 
978 213.914 209.435 0 
979 213.914 209.435 0 
980 213.914 209.435 0 
981 213.914 209.435 0 
982 213.914 209.435 0 
983 213.002 209.435 0 
984 213.002 209.435 0 
985 213.002 209.435 0 
986 213.002 209.435 0 
987 213.002 209.435 0 
988 213.002 209.435 0 
989 209.083 209.083 0 
990 209.083 209.083 0 
991 209.083 209.083 0 
992 209.083 209.083 0 
993 209.083 209.083 0 
994 209.083 209.083 0 
995 209.083 209.083 0 
996 209.41 209.083 0 
997 209.41 209.083 0 
998 209.41 209.083 0 
999 209.41 209.083 0 
1000 209.41 209.083 0 
1001 209.41 209.083 0 
1002 209.41 209.083 0 
1003 209.41 209.083 0 
1004 209.41 209.083 0 
1005 208.705 208.705 0 
1006 208.705 208.705 0 
1007 208.705 208.705 0 
1008 208.545 208.545 0 
1009 210.62 208.545 0 
1010 210.62 208.545 0 
1011 210.62 208.545 0 
1012 210.62 208.545 0 
1013 210.62 208.545 0 
1014 210.62 208.545 0 
1015 210.62 208.545 0 
1016 210.62 208.545 0 
1017 210.62 208.545 0 
1018 210.62 208.545 0 
1019 210.689 208.545 0 
1020 210.689 208.545 0 
1021 210.934 208.545 0 
1022 210.934 208.545 0 
1023 210.934 208.545 0 
1024 210.934 208.545 0 
1025 210.934 208.545 0 
1026 210.934 208.545 0 
1027 210.934 208.545 0 
1028 210.934 208.545 0 
1029 211.139 208.545 0 
1030 211.139 208.545 0 
1031 211.139 208.545 0 
1032 211.139 208.545 0 
1033 211.139 208.545 0 
1034 211.139 208.545 0 
1035 211.139 208.545 0 
1036 211.139 208.545 0 
1037 211.139 208.545 0 
1038 211.139 208.545 0 
1039 211.139 208.545 0 
1040 211.139 208.545 0 
1041 211.139 208.545 0 
1042 211.139 208.545 0 
1043 211.139 208.545 0 
1044 211.139 208.545 0 
1045 211.139 208.545 0 
1046 211.139 208.545 0 
1047 211.139 208.545 0 
1048 211.139 208.545 0 
1049 211.139 208.545 0 
1050 211.139 208.545 0 
1051 211.139 208.545 0 
1052 211.139 208.545 0 
1053 211.139 208.545 0 
1054 211.139 208.545 0 
1055 211.139 208.545 0 
1056 211.139 208.545 0 
1057 211.139 208.545 0 
1058 211.139 208.545 0 
1059 208.464 208.464 0 
1060 208.464 208.464 0 
1061 208.464 208.464 0 
1062 208.464 208.464 0 
1063 208.464 208.464 0 
1064 208.464 208.464 0 
1065 208.464 208.464 0 
1066 208.464 208.464 0 
1067 208.464 208.464 0 
1068 208.464 208.464 0 
1069 208.172 208.172 0 
1070 208.172 208.172 0 
