177 337.575 335.979 0 
178 337.575 335.979 0 
179 337.575 335.979 0 
180 337.575 335.979 0 
181 337.289 335.979 0 
182 337.289 335.979 0 
183 337.289 335.979 0 
184 337.289 335.979 0 
185 337.289 335.979 0 
186 337.289 335.979 0 
187 337.289 335.979 0 
188 337.289 335.979 0 
189 337.289 335.979 0 
190 334.703 334.703 0 
191 331.928 331.928 0 
192 331.928 331.928 0 
193 331.8 331.8 0 
194 331.907 331.8 0 
195 331.907 331.8 0 
196 331.907 331.8 0 
197 331.907 331.8 0 
198 331.907 331.8 0 
199 331.907 331.8 0 
200 327.915 327.915 0 
201 327.915 327.915 0 
202 327.915 327.915 0 
203 327.915 327.915 0 
204 327.915 327.915 0 
205 327.915 327.915 0 
206 327.915 327.915 0 
207 327.915 327.915 0 
208 327.915 327.915 0 
209 327.915 327.915 0 
210 327.915 327.915 0 
211 323.362 323.362 0 
212 323.362 323.362 0 
213 323.362 323.362 0 
214 323.362 323.362 0 
215 320.534 320.534 0 
216 320.534 320.534 0 
217 320.534 320.534 0 
218 320.534 320.534 0 
219 320.534 320.534 0 
220 319.312 319.312 0 
221 319.312 319.312 0 
222 319.312 319.312 0 
223 319.312 319.312 0 
224 319.312 319.312 0 
225 319.312 319.312 0 
226 314.989 314.989 0 
227 314.989 314.989 0 
228 314.989 314.989 0 
229 318.412 314.989 0 
230 318.412 314.989 0 
231 318.412 314.989 0 
232 318.412 314.989 0 
233 318.412 314.989 0 
234 318.412 314.989 0 
235 318.412 314.989 0 
236 317.864 314.989 0 
237 317.682 314.989 0 
238 317.682 314.989 0 
239 317.682 314.989 0 
240 317.682 314.989 0 
241 317.682 314.989 0 
242 317.682 314.989 0 
243 317.682 314.989 0 
244 312.834 312.834 0 
245 312.834 312.834 0 
246 308.547 308.547 0 
247 308.547 308.547 0 
248 308.547 308.547 0 
249 312.206 308.547 0 
250 312.206 308.547 0 
251 312.206 308.547 0 
252 312.206 308.547 0 
253 312.206 308.547 0 
254 310.904 308.547 0 
255 300.535 300.535 0 
256 300.535 300.535 0 
257 300.535 300.535 0 
258 300.535 300.535 0 
259 300.272 300.272 0 
260 300.272 300.272 0 
261 300.272 300.272 0 
262 300.272 300.272 0 
263 299.698 299.698 0 
264 299.698 299.698 0 
265 299.698 299.698 0 
266 299.271 299.271 0 
267 299.271 299.271 0 
268 299.271 299.271 0 
269 307.258 299.271 0 
270 307.258 299.271 0 
271 307.258 299.271 0 
272 307.258 299.271 0 
273 307.258 299.271 0 
274 307.258 299.271 0 
275 307.258 299.271 0 
276 307.258 299.271 0 
277 307.258 299.271 0 
278 307.258 299.271 0 
279 307.258 299.271 0 
280 307.258 299.271 0 
281 307.258 299.271 0 
282 307.258 299.271 0 
283 307.258 299.271 0 
284 304.219 299.271 0 
285 304.219 299.271 0 
286 304.219 299.271 0 
287 304.219 299.271 0 
288 304.533 299.271 0 
289 304.533 299.271 0 
290 304.533 299.271 0 
291 297.943 297.943 0 
292 297.943 297.943 0 
293 297.943 297.943 0 
294 296.528 296.528 0 
295 296.528 296.528 0 
296 296.528 296.528 0 
297 296.528 296.528 0 
298 296.528 296.528 0 
299 296.528 296.528 0 
300 296.528 296.528 0 
301 296.528 296.528 0 
302 292.783 292.783 0 
303 292.783 292.783 0 
304 292.783 292.783 0 
305 292.783 292.783 0 
306 287.205 287.205 0 
307 287.205 287.205 0 
308 287.205 287.205 0 
309 287.205 287.205 0 
310 287.205 287.205 0 
311 285.829 285.829 0 
312 285.829 285.829 0 
313 285.829 285.829 0 
314 285.829 285.829 0 
315 285.829 285.829 0 
316 285.829 285.829 0 
317 285.829 285.829 0 
318 285.829 285.829 0 
319 281.104 281.104 0 
320 281.104 281.104 0 
321 281.104 281.104 0 
322 279.288 279.288 0 
323 279.288 279.288 0 
324 279.288 279.288 0 
325 279.288 279.288 0 
326 279.288 279.288 0 
327 279.288 279.288 0 
328 279.288 279.288 0 
329 280.031 279.288 0 
330 279.803 279.288 0 
331 279.803 279.288 0 
332 279.803 279.288 0 
333 279.803 279.288 0 
334 279.803 279.288 0 
335 279.661 279.288 0 
336 279.661 279.288 0 
337 279.661 279.288 0 
338 279.25 279.25 0 
339 279.25 279.25 0 
340 279.25 279.25 0 
341 279.25 279.25 0 
342 279.25 279.25 0 
343 279.25 279.25 0 
344 279.25 279.25 0 
345 279.25 279.25 0 
346 279.25 279.25 0 
347 279.25 279.25 0 
348 279.024 279.024 0 
349 280.77 279.024 0 
350 280.77 279.024 0 
351 280.77 279.024 0 
352 280.77 279.024 0 
353 280.77 279.024 0 
354 277.614 277.614 0 
355 277.614 277.614 0 
356 277.614 277.614 0 
357 275.317 275.317 0 
358 275.317 275.317 0 
359 275.317 275.317 0 
360 275.317 275.317 0 
361 274.873 274.873 0 
362 274.873 274.873 0 
363 274.873 274.873 0 
364 274.873 274.873 0 
365 274.873 274.873 0 
366 274.873 274.873 0 
367 274.873 274.873 0 
368 274.873 274.873 0 
369 275.41 274.873 0 
370 275.41 274.873 0 
371 275.122 274.873 0 
372 275.122 274.873 0 
373 275.122 274.873 0 
374 275.122 274.873 0 
375 275.122 274.873 0 
376 275.122 274.873 0 
377 272.363 272.363 0 
378 272.363 272.363 0 
379 263.799 263.799 0 
380 263.799 263.799 0 
381 263.799 263.799 0 
382 263.799 263.799 0 
383 263.799 263.799 0 
384 263.799 263.799 0 
385 263.799 263.799 0 
386 263.799 263.799 0 
387 263.799 263.799 0 
388 263.692 263.692 0 
389 271.568 263.692 0 
390 270.681 263.692 0 
391 270.681 263.692 0 
392 270.681 263.692 0 
393 270.681 263.692 0 
394 270.681 263.692 0 
395 270.681 263.692 0 
396 270.681 263.692 0 
397 270.681 263.692 0 
398 270.681 263.692 0 
399 270.681 263.692 0 
400 270.681 263.692 0 
401 270.681 263.692 0 
402 270.681 263.692 0 
403 270.681 263.692 0 
404 270.681 263.692 0 
405 270.681 263.692 0 
406 270.681 263.692 0 
407 270.681 263.692 0 
408 270.681 263.692 0 
409 270.681 263.692 0 
410 270.681 263.692 0 
411 270.681 263.692 0 
412 270.681 263.692 0 
413 270.681 263.692 0 
414 270.681 263.692 0 
415 270.681 263.692 0 
416 270.681 263.692 0 
417 270.681 263.692 0 
418 270.681 263.692 0 
419 270.681 263.692 0 
420 270.088 263.692 0 
421 270.088 263.692 0 
422 270.088 263.692 0 
423 270.088 263.692 0 
424 270.362 263.692 0 
425 266.462 263.692 0 
426 266.462 263.692 0 
427 266.462 263.692 0 
428 266.462 263.692 0 
429 266.462 263.692 0 
430 266.462 263.692 0 
431 266.462 263.692 0 
432 266.462 263.692 0 
433 266.462 263.692 0 
434 266.462 263.692 0 
435 266.462 263.692 0 
436 266.462 263.692 0 
437 266.462 263.692 0 
438 266.462 263.692 0 
439 266.462 263.692 0 
440 266.462 263.692 0 
441 266.462 263.692 0 
442 266.462 263.692 0 
443 266.462 263.692 0 
444 265.235 263.692 0 
445 265.235 263.692 0 
446 265.235 263.692 0 
447 265.369 263.692 0 
448 265.369 263.692 0 
449 265.369 263.692 0 
450 265.369 263.692 0 
451 265.369 263.692 0 
452 265.369 263.692 0 
453 265.369 263.692 0 
454 265.369 263.692 0 
455 265.369 263.692 0 
456 265.369 263.692 0 
457 265.369 263.692 0 
458 265.369 263.692 0 
459 265.369 263.692 0 
460 265.369 263.692 0 
461 265.369 263.692 0 
462 265.369 263.692 0 
463 265.369 263.692 0 
464 265.369 263.692 0 
465 264.567 263.692 0 
466 264.567 263.692 0 
467 264.567 263.692 0 
468 264.567 263.692 0 
469 264.567 263.692 0 
470 264.567 263.692 0 
471 264.567 263.692 0 
472 264.567 263.692 0 
473 264.567 263.692 0 
474 264.567 263.692 0 
475 264.567 263.692 0 
476 264.567 263.692 0 
477 264.567 263.692 0 
478 264.567 263.692 0 
479 263.349 263.349 0 
480 263.427 263.349 0 
481 263.258 263.258 0 
482 263.258 263.258 0 
483 263.258 263.258 0 
484 263.258 263.258 0 
485 263.258 263.258 0 
486 260.812 260.812 0 
487 260.812 260.812 0 
488 260.812 260.812 0 
489 260.812 260.812 0 
490 260.812 260.812 0 
491 259.69 259.69 0 
492 259.69 259.69 0 
493 259.69 259.69 0 
494 259.69 259.69 0 
495 259.69 259.69 0 
496 259.69 259.69 0 
497 259.69 259.69 0 
498 259.69 259.69 0 
499 256.986 256.986 0 
500 256.986 256.986 0 
501 256.986 256.986 0 
502 256.986 256.986 0 
503 256.88 256.88 0 
504 256.88 256.88 0 
505 256.88 256.88 0 
506 256.88 256.88 0 
507 256.88 256.88 0 
508 256.996 256.88 0 
509 256.996 256.88 0 
510 256.996 256.88 0 
511 256.996 256.88 0 
512 256.996 256.88 0 
513 256.996 256.88 0 
514 255.621 255.621 0 
515 255.621 255.621 0 
516 255.621 255.621 0 
517 255.621 255.621 0 
518 255.621 255.621 0 
519 242.427 242.427 0 
520 242.427 242.427 0 
521 242.427 242.427 0 
522 242.427 242.427 0 
523 242.427 242.427 0 
524 242.427 242.427 0 
525 242.427 242.427 0 
526 242.427 242.427 0 
527 242.427 242.427 0 
528 242.427 242.427 0 
529 250.809 242.427 0 
530 250.809 242.427 0 
531 250.809 242.427 0 
532 248.296 242.427 0 
533 248.296 242.427 0 
534 248.296 242.427 0 
535 248.296 242.427 0 
536 248.193 242.427 0 
537 248.193 242.427 0 
538 248.193 242.427 0 
539 247.05 242.427 0 
540 246.903 242.427 0 
541 246.903 242.427 0 
542 246.903 242.427 0 
543 246.903 242.427 0 
544 246.903 242.427 0 
545 246.007 242.427 0 
546 246.007 242.427 0 
547 246.007 242.427 0 
548 244.686 242.427 0 
549 244.686 242.427 0 
550 244.686 242.427 0 
551 244.686 242.427 0 
552 244.686 242.427 0 
553 244.686 242.427 0 
554 244.686 242.427 0 
555 242.735 242.427 0 
556 242.735 242.427 0 
557 242.735 242.427 0 
558 242.735 242.427 0 
559 242.735 242.427 0 
560 242.735 242.427 0 
561 242.735 242.427 0 
562 242.735 242.427 0 
563 242.735 242.427 0 
564 242.735 242.427 0 
565 242.735 242.427 0 
566 242.735 242.427 0 
567 242.735 242.427 0 
568 242.735 242.427 0 
569 242.735 242.427 0 
570 242.735 242.427 0 
571 242.735 242.427 0 
572 242.735 242.427 0 
573 242.735 242.427 0 
574 242.735 242.427 0 
575 242.735 242.427 0 
576 242.735 242.427 0 
577 242.735 242.427 0 
578 242.735 242.427 0 
579 242.735 242.427 0 
580 242.735 242.427 0 
581 242.735 242.427 0 
582 242.735 242.427 0 
583 242.735 242.427 0 
584 242.735 242.427 0 
585 242.735 242.427 0 
586 242.735 242.427 0 
587 242.735 242.427 0 
588 242.735 242.427 0 
589 239.992 239.992 0 
590 239.992 239.992 0 
591 239.992 239.992 0 
592 239.992 239.992 0 
593 239.992 239.992 0 
594 239.992 239.992 0 
595 239.992 239.992 0 
596 239.992 239.992 0 
597 239.992 239.992 0 
598 239.992 239.992 0 
599 239.992 239.992 0 
600 238.985 238.985 0 
601 238.985 238.985 0 
602 238.985 238.985 0 
603 238.985 238.985 0 
604 235.871 235.871 0 
605 235.871 235.871 0 
606 235.871 235.871 0 
607 235.871 235.871 0 
608 235.871 235.871 0 
609 235.871 235.871 0 
610 235.871 235.871 0 
611 235.871 235.871 0 
612 235.871 235.871 0 
613 235.871 235.871 0 
614 235.871 235.871 0 
615 235.871 235.871 0 
616 235.871 235.871 0 
617 235.871 235.871 0 
618 235.871 235.871 0 
619 235.871 235.871 0 
620 235.395 235.395 0 
621 235.395 235.395 0 
622 235.395 235.395 0 
623 235.395 235.395 0 
624 235.395 235.395 0 
625 235.395 235.395 0 
626 235.384 235.384 0 
627 235.384 235.384 0 
628 235.384 235.384 0 
629 235.384 235.384 0 
630 235.384 235.384 0 
631 235.384 235.384 0 
632 235.384 235.384 0 
633 235.384 235.384 0 
634 235.384 235.384 0 
635 235.384 235.384 0 
636 235.384 235.384 0 
637 232.721 232.721 0 
638 232.721 232.721 0 
639 232.721 232.721 0 
640 232.721 232.721 0 
641 232.721 232.721 0 
642 232.721 232.721 0 
643 232.721 232.721 0 
644 232.721 232.721 0 
645 232.721 232.721 0 
646 232.721 232.721 0 
647 232.708 232.708 0 
648 232.708 232.708 0 
649 232.708 232.708 0 
650 232.708 232.708 0 
651 232.708 232.708 0 
652 232.708 232.708 0 
653 232.708 232.708 0 
654 232.708 232.708 0 
655 232.708 232.708 0 
656 232.708 232.708 0 
657 232.708 232.708 0 
658 232.708 232.708 0 
659 232.708 232.708 0 
660 232.708 232.708 0 
661 232.708 232.708 0 
662 232.708 232.708 0 
663 232.708 232.708 0 
664 232.708 232.708 0 
665 232.708 232.708 0 
666 232.708 232.708 0 
667 232.708 232.708 0 
668 232.708 232.708 0 
669 232.708 232.708 0 
670 232.708 232.708 0 
671 232.708 232.708 0 
672 232.708 232.708 0 
673 232.708 232.708 0 
674 232.708 232.708 0 
675 232.708 232.708 0 
676 232.708 232.708 0 
677 232.708 232.708 0 
678 232.708 232.708 0 
679 232.708 232.708 0 
680 232.708 232.708 0 
681 232.708 232.708 0 
682 232.708 232.708 0 
683 232.708 232.708 0 
684 232.708 232.708 0 
685 232.708 232.708 0 
686 232.708 232.708 0 
687 232.708 232.708 0 
688 232.708 232.708 0 
689 229.794 229.794 0 
690 229.536 229.536 0 
691 229.536 229.536 0 
692 229.536 229.536 0 
693 229.536 229.536 0 
694 229.536 229.536 0 
695 229.536 229.536 0 
696 229.536 229.536 0 
697 229.536 229.536 0 
698 229.536 229.536 0 
699 229.536 229.536 0 
700 229.536 229.536 0 
701 229.536 229.536 0 
702 229.536 229.536 0 
703 229.536 229.536 0 
704 229.536 229.536 0 
705 229.536 229.536 0 
706 229.536 229.536 0 
707 229.536 229.536 0 
708 229.536 229.536 0 
709 229.536 229.536 0 
710 229.405 229.405 0 
711 229.405 229.405 0 
712 229.405 229.405 0 
713 229.405 229.405 0 
714 229.405 229.405 0 
715 229.405 229.405 0 
716 229.241 229.241 0 
717 229.241 229.241 0 
718 229.241 229.241 0 
719 229.241 229.241 0 
720 229.241 229.241 0 
721 229.241 229.241 0 
722 229.241 229.241 0 
723 229.241 229.241 0 
724 229.241 229.241 0 
725 228.627 228.627 0 
726 228.627 228.627 0 
727 228.627 228.627 0 
728 228.627 228.627 0 
729 228.768 228.627 0 
730 228.768 228.627 0 
731 228.768 228.627 0 
732 228.768 228.627 0 
733 228.768 228.627 0 
734 228.768 228.627 0 
735 228.768 228.627 0 
736 228.768 228.627 0 
737 228.768 228.627 0 
738 228.768 228.627 0 
739 228.768 228.627 0 
740 228.539 228.539 0 
741 228.539 228.539 0 
742 228.539 228.539 0 
743 228.539 228.539 0 
744 228.539 228.539 0 
745 228.539 228.539 0 
746 228.539 228.539 0 
747 228.539 228.539 0 
748 228.539 228.539 0 
749 228.539 228.539 0 
750 228.539 228.539 0 
751 228.539 228.539 0 
752 228.539 228.539 0 
753 228.539 228.539 0 
754 228.539 228.539 0 
755 228.539 228.539 0 
756 228.539 228.539 0 
757 228.539 228.539 0 
758 228.539 228.539 0 
759 228.539 228.539 0 
760 228.539 228.539 0 
761 227.98 227.98 0 
762 227.98 227.98 0 
763 227.98 227.98 0 
764 227.98 227.98 0 
765 227.98 227.98 0 
766 227.98 227.98 0 
767 227.98 227.98 0 
768 227.98 227.98 0 
769 227.98 227.98 0 
770 227.98 227.98 0 
771 227.98 227.98 0 
772 227.98 227.98 0 
773 227.98 227.98 0 
774 227.98 227.98 0 
775 227.98 227.98 0 
776 227.98 227.98 0 
777 227.98 227.98 0 
778 227.98 227.98 0 
779 224.517 224.517 0 
780 224.517 224.517 0 
781 224.517 224.517 0 
782 224.517 224.517 0 
783 224.517 224.517 0 
784 224.517 224.517 0 
785 224.517 224.517 0 
786 224.517 224.517 0 
787 224.517 224.517 0 
788 224.517 224.517 0 
789 224.517 224.517 0 
790 224.517 224.517 0 
791 224.517 224.517 0 
792 224.517 224.517 0 
793 224.517 224.517 0 
794 224.517 224.517 0 
795 224.517 224.517 0 
796 224.517 224.517 0 
797 224.517 224.517 0 
798 224.517 224.517 0 
799 224.517 224.517 0 
800 224.517 224.517 0 
801 224.517 224.517 0 
802 224.517 224.517 0 
803 224.517 224.517 0 
804 224.517 224.517 0 
805 224.517 224.517 0 
806 224.517 224.517 0 
807 224.517 224.517 0 
808 224.517 224.517 0 
809 224.517 224.517 0 
810 224.517 224.517 0 
811 224.517 224.517 0 
812 224.517 224.517 0 
813 224.517 224.517 0 
814 224.517 224.517 0 
815 224.517 224.517 0 
816 224.517 224.517 0 
817 224.517 224.517 0 
818 224.517 224.517 0 
819 224.703 224.517 0 
820 224.703 224.517 0 
821 224.703 224.517 0 
822 224.703 224.517 0 
823 224.674 224.517 0 
824 224.674 224.517 0 
825 224.674 224.517 0 
826 223.446 223.446 0 
827 223.446 223.446 0 
828 223.446 223.446 0 
829 219.004 219.004 0 
830 219.004 219.004 0 
831 219.004 219.004 0 
832 219.004 219.004 0 
833 219.004 219.004 0 
834 219.004 219.004 0 
835 219.004 219.004 0 
836 219.004 219.004 0 
837 219.004 219.004 0 
838 219.004 219.004 0 
839 219.004 219.004 0 
840 219.004 219.004 0 
841 219.004 219.004 0 
842 219.004 219.004 0 
843 219.004 219.004 0 
844 219.004 219.004 0 
845 219.004 219.004 0 
846 219.004 219.004 0 
847 219.004 219.004 0 
848 219.004 219.004 0 
849 219.004 219.004 0 
850 219.004 219.004 0 
851 219.004 219.004 0 
852 219.004 219.004 0 
853 219.004 219.004 0 
854 219.004 219.004 0 
855 219.004 219.004 0 
856 219.004 219.004 0 
857 219.004 219.004 0 
858 218.393 218.393 0 
859 213.081 213.081 0 
860 213.081 213.081 0 
861 213.081 213.081 0 
862 213.081 213.081 0 
863 213.081 213.081 0 
864 213.081 213.081 0 
865 213.081 213.081 0 
866 213.081 213.081 0 
867 213.081 213.081 0 
868 213.081 213.081 0 
869 213.081 213.081 0 
870 213.081 213.081 0 
871 213.081 213.081 0 
872 213.081 213.081 0 
873 213.081 213.081 0 
874 213.081 213.081 0 
875 213.081 213.081 0 
876 213.081 213.081 0 
877 213.081 213.081 0 
878 213.081 213.081 0 
879 213.081 213.081 0 
880 213.081 213.081 0 
881 213.081 213.081 0 
882 213.081 213.081 0 
883 212.666 212.666 0 
884 212.666 212.666 0 
885 212.666 212.666 0 
886 212.666 212.666 0 
887 212.666 212.666 0 
888 212.666 212.666 0 
889 211.674 211.674 0 
890 211.674 211.674 0 
891 211.674 211.674 0 
892 211.674 211.674 0 
893 211.674 211.674 0 
894 211.674 211.674 0 
895 211.674 211.674 0 
896 211.674 211.674 0 
897 211.674 211.674 0 
898 211.674 211.674 0 
899 208.91 208.91 0 
900 208.91 208.91 0 
901 208.91 208.91 0 
902 208.91 208.91 0 
903 208.91 208.91 0 
904 208.91 208.91 0 
905 208.801 208.801 0 
906 208.801 208.801 0 
907 208.801 208.801 0 
908 206.019 206.019 0 
909 206.019 206.019 0 
910 206.019 206.019 0 
911 206.019 206.019 0 
912 206.019 206.019 0 
913 206.019 206.019 0 
914 206.019 206.019 0 
915 204.836 204.836 0 
916 204.836 204.836 0 
917 204.836 204.836 0 
918 204.836 204.836 0 
919 204.836 204.836 0 
920 204.836 204.836 0 
921 204.836 204.836 0 
922 204.836 204.836 0 
923 204.836 204.836 0 
924 204.836 204.836 0 
925 204.836 204.836 0 
926 204.836 204.836 0 
927 204.836 204.836 0 
928 204.836 204.836 0 
929 204.836 204.836 0 
930 204.836 204.836 0 
931 204.836 204.836 0 
932 204.836 204.836 0 
933 204.836 204.836 0 
934 204.836 204.836 0 
935 203.522 203.522 0 
936 203.522 203.522 0 
937 203.522 203.522 0 
938 203.522 203.522 0 
939 203.522 203.522 0 
940 203.522 203.522 0 
941 203.522 203.522 0 
942 203.522 203.522 0 
943 203.522 203.522 0 
944 203.522 203.522 0 
945 203.522 203.522 0 
946 203.522 203.522 0 
947 203.522 203.522 0 
948 203.522 203.522 0 
949 203.522 203.522 0 
950 203.522 203.522 0 
951 203.522 203.522 0 
952 203.522 203.522 0 
953 203.522 203.522 0 
954 203.522 203.522 0 
955 203.522 203.522 0 
956 200.953 200.953 0 
957 200.953 200.953 0 
958 199.729 199.729 0 
959 199.729 199.729 0 
960 199.729 199.729 0 
961 199.729 199.729 0 
962 199.729 199.729 0 
963 199.729 199.729 0 
964 199.729 199.729 0 
965 199.729 199.729 0 
966 199.729 199.729 0 
967 199.729 199.729 0 
968 199.729 199.729 0 
969 199.729 199.729 0 
970 199.729 199.729 0 
971 199.729 199.729 0 
972 199.729 199.729 0 
973 199.729 199.729 0 
974 199.729 199.729 0 
975 198.703 198.703 0 
976 198.703 198.703 0 
977 198.703 198.703 0 
978 198.703 198.703 0 
979 198.703 198.703 0 
980 198.703 198.703 0 
981 198.703 198.703 0 
982 198.703 198.703 0 
983 198.703 198.703 0 
984 198.703 198.703 0 
985 198.819 198.703 0 
986 198.819 198.703 0 
987 198.819 198.703 0 
988 198.819 198.703 0 
989 198.819 198.703 0 
990 198.819 198.703 0 
991 198.819 198.703 0 
992 197.5 197.5 0 
993 197.5 197.5 0 
994 197.5 197.5 0 
995 197.5 197.5 0 
996 197.5 197.5 0 
997 197.5 197.5 0 
998 197.5 197.5 0 
999 197.5 197.5 0 
1000 197.5 197.5 0 
1001 197.5 197.5 0 
1002 197.5 197.5 0 
1003 197.5 197.5 0 
1004 197.5 197.5 0 
1005 197.5 197.5 0 
1006 197.5 197.5 0 
1007 197.5 197.5 0 
1008 197.5 197.5 0 
1009 197.5 197.5 0 
1010 197.5 197.5 0 
1011 197.5 197.5 0 
1012 197.5 197.5 0 
1013 197.5 197.5 0 
1014 197.5 197.5 0 
1015 197.5 197.5 0 
1016 197.5 197.5 0 
1017 195.763 195.763 0 
1018 195.763 195.763 0 
1019 195.763 195.763 0 
1020 195.763 195.763 0 
1021 195.763 195.763 0 
1022 195.763 195.763 0 
1023 195.763 195.763 0 
1024 195.763 195.763 0 
1025 195.763 195.763 0 
1026 195.763 195.763 0 
1027 195.763 195.763 0 
1028 195.763 195.763 0 
1029 195.837 195.763 0 
1030 194.847 194.847 0 
1031 194.847 194.847 0 
1032 194.847 194.847 0 
1033 194.847 194.847 0 
1034 193.84 193.84 0 
1035 193.84 193.84 0 
1036 193.84 193.84 0 
1037 193.84 193.84 0 
1038 193.84 193.84 0 
1039 193.84 193.84 0 
1040 193.84 193.84 0 
1041 193.84 193.84 0 
1042 193.84 193.84 0 
1043 193.84 193.84 0 
1044 193.84 193.84 0 
1045 193.84 193.84 0 
1046 193.84 193.84 0 
1047 193.84 193.84 0 
1048 193.84 193.84 0 
1049 193.84 193.84 0 
1050 192.804 192.804 0 
1051 192.804 192.804 0 
1052 192.804 192.804 0 
1053 192.804 192.804 0 
1054 192.804 192.804 0 
1055 192.804 192.804 0 
1056 192.804 192.804 0 
1057 192.804 192.804 0 
1058 192.804 192.804 0 
1059 192.804 192.804 0 
1060 192.804 192.804 0 
1061 192.804 192.804 0 
1062 192.804 192.804 0 
1063 192.804 192.804 0 
1064 192.804 192.804 0 
1065 192.804 192.804 0 
1066 192.804 192.804 0 
1067 192.804 192.804 0 
1068 192.804 192.804 0 
1069 192.804 192.804 0 
1070 192.804 192.804 0 
