94 436.502 428.235 0 
95 436.502 428.235 0 
96 434.047 428.235 0 
97 434.047 428.235 0 
98 434.047 428.235 0 
99 434.047 428.235 0 
100 434.047 428.235 0 
101 434.047 428.235 0 
102 434.047 428.235 0 
103 434.047 428.235 0 
104 434.181 428.235 0 
105 429.995 428.235 0 
106 429.224 428.235 0 
107 429.224 428.235 0 
108 426.431 426.431 0 
109 422.456 422.456 0 
110 422.456 422.456 0 
111 422.456 422.456 0 
112 422.456 422.456 0 
113 422.456 422.456 0 
114 422.098 422.098 0 
115 422.921 422.098 0 
116 422.921 422.098 0 
117 422.921 422.098 0 
118 422.921 422.098 0 
119 417.223 417.223 0 
120 414.4 414.4 0 
121 414.4 414.4 0 
122 414.4 414.4 0 
123 414.4 414.4 0 
124 414.4 414.4 0 
125 414.4 414.4 0 
126 414.4 414.4 0 
127 414.4 414.4 0 
128 414.307 414.307 0 
129 398.149 398.149 0 
130 398.149 398.149 0 
131 398.149 398.149 0 
132 398.648 398.149 0 
133 398.648 398.149 0 
134 398.648 398.149 0 
135 398.648 398.149 0 
136 398.648 398.149 0 
137 396.923 396.923 0 
138 389.611 389.611 0 
139 390.842 389.611 0 
140 390.842 389.611 0 
141 390.842 389.611 0 
142 390.235 389.611 0 
143 387.2 387.2 0 
144 387.2 387.2 0 
145 387.2 387.2 0 
146 387.2 387.2 0 
147 387.2 387.2 0 
148 381.116 381.116 0 
149 378.172 378.172 0 
150 378.172 378.172 0 
151 378.172 378.172 0 
152 376.766 376.766 0 
153 376.766 376.766 0 
154 375.062 375.062 0 
155 375.743 375.062 0 
156 375.17 375.062 0 
157 375.17 375.062 0 
158 373.303 373.303 0 
159 372.264 372.264 0 
160 372.264 372.264 0 
161 372.264 372.264 0 
162 370.09 370.09 0 
163 370.09 370.09 0 
164 370.09 370.09 0 
165 370.09 370.09 0 
166 370.09 370.09 0 
167 370.09 370.09 0 
168 370.09 370.09 0 
169 370.09 370.09 0 
170 370.698 370.09 0 
171 370.698 370.09 0 
172 370.698 370.09 0 
173 370.698 370.09 0 
174 370.302 370.09 0 
175 367.715 367.715 0 
176 367.715 367.715 0 
177 367.715 367.715 0 
178 367.715 367.715 0 
179 372.409 367.715 0 
180 372.409 367.715 0 
181 372.55 367.715 0 
182 372.55 367.715 0 
183 372.55 367.715 0 
184 372.55 367.715 0 
185 370.535 367.715 0 
186 370.535 367.715 0 
187 370.776 367.715 0 
188 370.776 367.715 0 
189 361.574 361.574 0 
190 361.574 361.574 0 
191 361.574 361.574 0 
192 361.574 361.574 0 
193 361.574 361.574 0 
194 361.261 361.261 0 
195 361.261 361.261 0 
196 361.261 361.261 0 
197 355.697 355.697 0 
198 355.697 355.697 0 
199 358.657 355.697 0 
200 357.256 355.697 0 
201 357.256 355.697 0 
202 357.256 355.697 0 
203 357.256 355.697 0 
204 357.256 355.697 0 
205 356.7 355.697 0 
206 355.639 355.639 0 
207 355.639 355.639 0 
208 355.639 355.639 0 
209 350.583 350.583 0 
210 350.583 350.583 0 
211 350.583 350.583 0 
212 350.583 350.583 0 
213 350.583 350.583 0 
214 350.583 350.583 0 
215 351.381 350.583 0 
216 351.381 350.583 0 
217 351.381 350.583 0 
218 351.381 350.583 0 
219 351.367 350.583 0 
220 351.367 350.583 0 
221 351.367 350.583 0 
222 351.367 350.583 0 
223 350.613 350.583 0 
224 350.613 350.583 0 
225 350.613 350.583 0 
226 350.613 350.583 0 
227 350.613 350.583 0 
228 350.119 350.119 0 
229 350.746 350.119 0 
230 350.746 350.119 0 
231 350.746 350.119 0 
232 350.746 350.119 0 
233 350.746 350.119 0 
234 349.742 349.742 0 
235 345.991 345.991 0 
236 345.991 345.991 0 
237 345.991 345.991 0 
238 343.899 343.899 0 
239 347.485 343.899 0 
240 347.485 343.899 0 
241 347.485 343.899 0 
242 347.485 343.899 0 
243 341.283 341.283 0 
244 337.677 337.677 0 
245 337.677 337.677 0 
246 337.677 337.677 0 
247 337.677 337.677 0 
248 334.567 334.567 0 
249 334.567 334.567 0 
250 329.369 329.369 0 
251 328.206 328.206 0 
252 328.206 328.206 0 
253 328.206 328.206 0 
254 328.206 328.206 0 
255 328.206 328.206 0 
256 328.206 328.206 0 
257 325.029 325.029 0 
258 325.029 325.029 0 
259 338.887 325.029 0 
260 333.74 325.029 0 
261 333.452 325.029 0 
262 333.452 325.029 0 
263 333.452 325.029 0 
264 333.452 325.029 0 
265 333.452 325.029 0 
266 333.452 325.029 0 
267 333.984 325.029 0 
268 333.984 325.029 0 
269 331.145 325.029 0 
270 331.145 325.029 0 
271 331.145 325.029 0 
272 331.145 325.029 0 
273 331.145 325.029 0 
274 331.145 325.029 0 
275 331.145 325.029 0 
276 331.145 325.029 0 
277 331.26 325.029 0 
278 331.26 325.029 0 
279 330.32 325.029 0 
280 330.32 325.029 0 
281 330.32 325.029 0 
282 330.32 325.029 0 
283 330.32 325.029 0 
284 330.32 325.029 0 
285 328.398 325.029 0 
286 328.398 325.029 0 
287 328.398 325.029 0 
288 327.107 325.029 0 
289 327.107 325.029 0 
290 327.107 325.029 0 
291 327.107 325.029 0 
292 327.107 325.029 0 
293 327.107 325.029 0 
294 327.107 325.029 0 
295 327.107 325.029 0 
296 327.107 325.029 0 
297 327.107 325.029 0 
298 317.809 317.809 0 
299 324.156 317.809 0 
300 324.156 317.809 0 
301 324.156 317.809 0 
302 324.156 317.809 0 
303 324.156 317.809 0 
304 321.184 317.809 0 
305 321.184 317.809 0 
306 321.184 317.809 0 
307 321.529 317.809 0 
308 321.529 317.809 0 
309 321.529 317.809 0 
310 321.529 317.809 0 
311 321.529 317.809 0 
312 321.529 317.809 0 
313 321.529 317.809 0 
314 321.529 317.809 0 
315 321.529 317.809 0 
316 321.529 317.809 0 
317 316.081 316.081 0 
318 316.098 316.081 0 
319 315.701 315.701 0 
320 315.701 315.701 0 
321 315.701 315.701 0 
322 312.542 312.542 0 
323 312.542 312.542 0 
324 312.542 312.542 0 
325 312.542 312.542 0 
326 312.542 312.542 0 
327 312.542 312.542 0 
328 312.542 312.542 0 
329 312.542 312.542 0 
330 312.542 312.542 0 
331 312.542 312.542 0 
332 312.542 312.542 0 
333 312.542 312.542 0 
334 312.542 312.542 0 
335 312.542 312.542 0 
336 312.542 312.542 0 
337 311.721 311.721 0 
338 310.032 310.032 0 
339 310.032 310.032 0 
340 310.032 310.032 0 
341 310.032 310.032 0 
342 310.032 310.032 0 
343 308.227 308.227 0 
344 308.227 308.227 0 
345 308.227 308.227 0 
346 300.271 300.271 0 
347 300.271 300.271 0 
348 300.271 300.271 0 
349 300.271 300.271 0 
350 300.271 300.271 0 
351 300.271 300.271 0 
352 300.271 300.271 0 
353 300.271 300.271 0 
354 300.271 300.271 0 
355 300.271 300.271 0 
356 300.021 300.021 0 
357 299.784 299.784 0 
358 295.356 295.356 0 
359 308.223 295.356 0 
360 308.223 295.356 0 
361 308.223 295.356 0 
362 308.223 295.356 0 
363 308.223 295.356 0 
364 308.223 295.356 0 
365 308.223 295.356 0 
366 308.956 295.356 0 
367 308.956 295.356 0 
368 308.956 295.356 0 
369 307.416 295.356 0 
370 307.416 295.356 0 
371 307.416 295.356 0 
372 307.38 295.356 0 
373 307.042 295.356 0 
374 307.042 295.356 0 
375 307.042 295.356 0 
376 307.042 295.356 0 
377 307.042 295.356 0 
378 307.042 295.356 0 
379 307.042 295.356 0 
380 307.042 295.356 0 
381 307.042 295.356 0 
382 307.042 295.356 0 
383 307.042 295.356 0 
384 307.008 295.356 0 
385 307.008 295.356 0 
386 307.008 295.356 0 
387 307.008 295.356 0 
388 307.008 295.356 0 
389 307.166 295.356 0 
390 306.87 295.356 0 
391 306.87 295.356 0 
392 306.87 295.356 0 
393 306.87 295.356 0 
394 305.572 295.356 0 
395 305.572 295.356 0 
396 305.572 295.356 0 
397 305.572 295.356 0 
398 305.572 295.356 0 
399 305.572 295.356 0 
400 305.572 295.356 0 
401 305.572 295.356 0 
402 305.066 295.356 0 
403 305.066 295.356 0 
404 305.066 295.356 0 
405 305.066 295.356 0 
406 305.066 295.356 0 
407 305.066 295.356 0 
408 299.643 295.356 0 
409 299.643 295.356 0 
410 299.643 295.356 0 
411 297.78 295.356 0 
412 297.78 295.356 0 
413 297.78 295.356 0 
414 298.304 295.356 0 
415 298.304 295.356 0 
416 297.747 295.356 0 
417 297.747 295.356 0 
418 297.747 295.356 0 
419 297.747 295.356 0 
420 297.747 295.356 0 
421 297.747 295.356 0 
422 287.43 287.43 0 
423 287.43 287.43 0 
424 287.43 287.43 0 
425 287.43 287.43 0 
426 287.43 287.43 0 
427 287.43 287.43 0 
428 287.43 287.43 0 
429 285.807 285.807 0 
430 284.292 284.292 0 
431 284.292 284.292 0 
432 284.292 284.292 0 
433 284.292 284.292 0 
434 284.292 284.292 0 
435 284.292 284.292 0 
436 284.292 284.292 0 
437 283.185 283.185 0 
438 283.185 283.185 0 
439 282.733 282.733 0 
440 282.733 282.733 0 
441 282.733 282.733 0 
442 282.733 282.733 0 
443 282.733 282.733 0 
444 282.733 282.733 0 
445 281.552 281.552 0 
446 281.552 281.552 0 
447 281.552 281.552 0 
448 281.552 281.552 0 
449 286.553 281.552 0 
450 286.553 281.552 0 
451 286.553 281.552 0 
452 286.553 281.552 0 
453 286.553 281.552 0 
454 286.553 281.552 0 
455 286.553 281.552 0 
456 286.553 281.552 0 
457 286.654 281.552 0 
458 286.654 281.552 0 
459 286.654 281.552 0 
460 286.654 281.552 0 
461 286.654 281.552 0 
462 286.654 281.552 0 
463 287.085 281.552 0 
464 287.085 281.552 0 
465 287.085 281.552 0 
466 287.085 281.552 0 
467 287.085 281.552 0 
468 287.067 281.552 0 
469 278.178 278.178 0 
470 278.178 278.178 0 
471 278.178 278.178 0 
472 278.178 278.178 0 
473 278.178 278.178 0 
474 278.178 278.178 0 
475 278.178 278.178 0 
476 278.178 278.178 0 
477 278.178 278.178 0 
478 278.178 278.178 0 
479 278.242 278.178 0 
480 278.242 278.178 0 
481 278.242 278.178 0 
482 278.242 278.178 0 
483 278.242 278.178 0 
484 278.242 278.178 0 
485 278.242 278.178 0 
486 278.242 278.178 0 
487 278.242 278.178 0 
488 278.242 278.178 0 
489 272.606 272.606 0 
490 271.615 271.615 0 
491 271.615 271.615 0 
492 271.615 271.615 0 
493 271.615 271.615 0 
494 271.615 271.615 0 
495 271.615 271.615 0 
496 271.615 271.615 0 
497 271.14 271.14 0 
498 271.14 271.14 0 
499 271.14 271.14 0 
500 271.14 271.14 0 
501 271.14 271.14 0 
502 271.14 271.14 0 
503 271.14 271.14 0 
504 271.14 271.14 0 
505 271.14 271.14 0 
506 270.93 270.93 0 
507 270.93 270.93 0 
508 270.93 270.93 0 
509 276.695 270.93 0 
510 274.687 270.93 0 
511 274.687 270.93 0 
512 274.687 270.93 0 
513 274.635 270.93 0 
514 274.635 270.93 0 
515 274.635 270.93 0 
516 274.178 270.93 0 
517 272.44 270.93 0 
518 272.44 270.93 0 
519 272.44 270.93 0 
520 272.44 270.93 0 
521 272.44 270.93 0 
522 272.44 270.93 0 
523 272.44 270.93 0 
524 272.345 270.93 0 
525 272.345 270.93 0 
526 271.483 270.93 0 
527 270.336 270.336 0 
528 270.336 270.336 0 
529 267.173 267.173 0 
530 267.173 267.173 0 
531 267.173 267.173 0 
532 267.173 267.173 0 
533 267.173 267.173 0 
534 267.173 267.173 0 
535 267.173 267.173 0 
536 267.173 267.173 0 
537 267.173 267.173 0 
538 267.173 267.173 0 
539 266.592 266.592 0 
540 266.592 266.592 0 
541 266.592 266.592 0 
542 266.592 266.592 0 
543 266.592 266.592 0 
544 266.592 266.592 0 
545 266.592 266.592 0 
546 266.592 266.592 0 
547 266.592 266.592 0 
548 266.469 266.469 0 
549 263.754 263.754 0 
550 263.754 263.754 0 
551 263.754 263.754 0 
552 263.754 263.754 0 
553 263.754 263.754 0 
554 263.754 263.754 0 
555 263.754 263.754 0 
556 263.754 263.754 0 
557 263.754 263.754 0 
558 263.754 263.754 0 
559 263.754 263.754 0 
560 263.754 263.754 0 
561 263.754 263.754 0 
562 263.754 263.754 0 
563 263.754 263.754 0 
564 263.754 263.754 0 
565 263.754 263.754 0 
566 263.754 263.754 0 
567 263.754 263.754 0 
568 263.754 263.754 0 
569 263.754 263.754 0 
570 263.754 263.754 0 
571 263.754 263.754 0 
572 264.21 263.754 0 
573 264.21 263.754 0 
574 264.39 263.754 0 
575 264.39 263.754 0 
576 264.48 263.754 0 
577 262.327 262.327 0 
578 262.327 262.327 0 
579 262.327 262.327 0 
580 262.327 262.327 0 
581 262.327 262.327 0 
582 262.327 262.327 0 
583 262.327 262.327 0 
584 262.327 262.327 0 
585 262.327 262.327 0 
586 262.327 262.327 0 
587 262.327 262.327 0 
588 262.327 262.327 0 
589 260.889 260.889 0 
590 260.889 260.889 0 
591 258.614 258.614 0 
592 258.614 258.614 0 
593 256.952 256.952 0 
594 256.952 256.952 0 
595 256.952 256.952 0 
596 256.952 256.952 0 
597 256.952 256.952 0 
598 256.952 256.952 0 
599 257.074 256.952 0 
600 257.074 256.952 0 
601 257.074 256.952 0 
602 257.074 256.952 0 
603 255.087 255.087 0 
604 255.087 255.087 0 
605 255.087 255.087 0 
606 255.087 255.087 0 
607 252.576 252.576 0 
608 252.576 252.576 0 
609 252.576 252.576 0 
610 252.576 252.576 0 
611 252.576 252.576 0 
612 252.576 252.576 0 
613 252.576 252.576 0 
614 252.576 252.576 0 
615 252.576 252.576 0 
616 248.845 248.845 0 
617 245.547 245.547 0 
618 245.547 245.547 0 
619 254.189 245.547 0 
620 255.281 245.547 0 
621 255.281 245.547 0 
622 255.281 245.547 0 
623 255.281 245.547 0 
624 255.281 245.547 0 
625 255.281 245.547 0 
626 255.281 245.547 0 
627 255.281 245.547 0 
628 255.281 245.547 0 
629 255.281 245.547 0 
630 250.166 245.547 0 
631 250.166 245.547 0 
632 250.166 245.547 0 
633 250.166 245.547 0 
634 250.166 245.547 0 
635 250.166 245.547 0 
636 250.166 245.547 0 
637 250.166 245.547 0 
638 250.166 245.547 0 
639 251.44 245.547 0 
640 251.44 245.547 0 
641 251.44 245.547 0 
642 250.767 245.547 0 
643 250.767 245.547 0 
644 250.767 245.547 0 
645 250.767 245.547 0 
646 250.767 245.547 0 
647 250.767 245.547 0 
648 250.767 245.547 0 
649 250.767 245.547 0 
650 250.767 245.547 0 
651 250.767 245.547 0 
652 250.767 245.547 0 
653 250.176 245.547 0 
654 250.176 245.547 0 
655 250.176 245.547 0 
656 250.176 245.547 0 
657 247.579 245.547 0 
658 247.579 245.547 0 
659 247.082 245.547 0 
660 247.082 245.547 0 
661 247.37 245.547 0 
662 247.37 245.547 0 
663 247.37 245.547 0 
664 247.37 245.547 0 
665 242.469 242.469 0 
666 242.469 242.469 0 
667 242.469 242.469 0 
668 242.469 242.469 0 
669 242.469 242.469 0 
670 242.469 242.469 0 
671 237.483 237.483 0 
672 237.483 237.483 0 
673 237.483 237.483 0 
674 237.483 237.483 0 
675 237.483 237.483 0 
676 237.483 237.483 0 
677 237.483 237.483 0 
678 237.483 237.483 0 
679 243.502 237.483 0 
680 243.502 237.483 0 
681 243.502 237.483 0 
682 243.502 237.483 0 
683 243.502 237.483 0 
684 243.502 237.483 0 
685 243.502 237.483 0 
686 243.502 237.483 0 
687 243.56 237.483 0 
688 243.56 237.483 0 
689 243.56 237.483 0 
690 243.56 237.483 0 
691 243.56 237.483 0 
692 243.56 237.483 0 
693 243.56 237.483 0 
694 243.11 237.483 0 
695 243.11 237.483 0 
696 243.11 237.483 0 
697 243.11 237.483 0 
698 243.11 237.483 0 
699 245.511 237.483 0 
700 245.511 237.483 0 
701 245.511 237.483 0 
702 245.511 237.483 0 
703 245.511 237.483 0 
704 245.511 237.483 0 
705 245.511 237.483 0 
706 245.511 237.483 0 
707 246.818 237.483 0 
708 246.818 237.483 0 
709 246.818 237.483 0 
710 245.017 237.483 0 
711 245.017 237.483 0 
712 245.252 237.483 0 
713 245.252 237.483 0 
714 245.252 237.483 0 
715 245.252 237.483 0 
716 245.252 237.483 0 
717 245.252 237.483 0 
718 245.252 237.483 0 
719 245.099 237.483 0 
720 245.099 237.483 0 
721 245.099 237.483 0 
722 245.099 237.483 0 
723 245.099 237.483 0 
724 245.099 237.483 0 
725 245.099 237.483 0 
726 245.099 237.483 0 
727 245.099 237.483 0 
728 245.099 237.483 0 
729 245.099 237.483 0 
730 245.099 237.483 0 
731 245.099 237.483 0 
732 245.099 237.483 0 
733 245.099 237.483 0 
734 245.099 237.483 0 
735 245.099 237.483 0 
736 245.099 237.483 0 
737 245.099 237.483 0 
738 245.099 237.483 0 
739 244.161 237.483 0 
740 244.161 237.483 0 
741 244.161 237.483 0 
742 244.361 237.483 0 
743 244.361 237.483 0 
744 244.361 237.483 0 
745 244.361 237.483 0 
746 243.694 237.483 0 
747 243.694 237.483 0 
748 243.694 237.483 0 
749 243.694 237.483 0 
750 243.694 237.483 0 
751 243.694 237.483 0 
752 243.694 237.483 0 
753 243.694 237.483 0 
754 243.694 237.483 0 
755 243.694 237.483 0 
756 243.694 237.483 0 
757 243.694 237.483 0 
758 243.694 237.483 0 
759 242.145 237.483 0 
760 242.145 237.483 0 
761 242.145 237.483 0 
762 242.145 237.483 0 
763 242.145 237.483 0 
764 242.145 237.483 0 
765 241.952 237.483 0 
766 241.952 237.483 0 
767 241.952 237.483 0 
768 241.952 237.483 0 
769 241.952 237.483 0 
770 241.952 237.483 0 
771 241.952 237.483 0 
772 241.952 237.483 0 
773 241.952 237.483 0 
774 241.952 237.483 0 
775 241.952 237.483 0 
776 241.952 237.483 0 
777 241.952 237.483 0 
778 241.952 237.483 0 
779 241.952 237.483 0 
780 241.952 237.483 0 
781 241.952 237.483 0 
782 240.355 237.483 0 
783 240.355 237.483 0 
784 240.355 237.483 0 
785 240.355 237.483 0 
786 240.355 237.483 0 
787 240.355 237.483 0 
788 240.355 237.483 0 
789 240.355 237.483 0 
790 240.355 237.483 0 
791 240.355 237.483 0 
792 240.355 237.483 0 
793 240.355 237.483 0 
794 240.388 237.483 0 
795 240.388 237.483 0 
796 240.388 237.483 0 
797 239.821 237.483 0 
798 239.821 237.483 0 
799 239.821 237.483 0 
800 239.821 237.483 0 
801 239.821 237.483 0 
802 239.821 237.483 0 
803 239.629 237.483 0 
804 236.488 236.488 0 
805 236.488 236.488 0 
806 236.488 236.488 0 
807 236.488 236.488 0 
808 236.488 236.488 0 
809 236.488 236.488 0 
810 236.488 236.488 0 
811 236.488 236.488 0 
812 236.488 236.488 0 
813 236.488 236.488 0 
814 236.454 236.454 0 
815 232.392 232.392 0 
816 231.244 231.244 0 
817 231.244 231.244 0 
818 231.244 231.244 0 
819 235.641 231.244 0 
820 235.641 231.244 0 
821 235.578 231.244 0 
822 235.578 231.244 0 
823 235.578 231.244 0 
824 235.578 231.244 0 
825 235.578 231.244 0 
826 235.578 231.244 0 
827 235.578 231.244 0 
828 237.116 231.244 0 
829 237.116 231.244 0 
830 234.624 231.244 0 
831 234.624 231.244 0 
832 234.624 231.244 0 
833 234.624 231.244 0 
834 234.624 231.244 0 
835 234.624 231.244 0 
836 234.624 231.244 0 
837 234.624 231.244 0 
838 233.752 231.244 0 
839 231.099 231.099 0 
840 232.068 231.099 0 
841 232.068 231.099 0 
842 232.068 231.099 0 
843 232.068 231.099 0 
844 232.068 231.099 0 
845 232.068 231.099 0 
846 232.068 231.099 0 
847 232.068 231.099 0 
848 232.068 231.099 0 
849 232.068 231.099 0 
850 232.068 231.099 0 
851 232.068 231.099 0 
852 232.175 231.099 0 
853 232.175 231.099 0 
854 232.175 231.099 0 
855 232.175 231.099 0 
856 232.175 231.099 0 
857 231.433 231.099 0 
858 231.433 231.099 0 
859 229.369 229.369 0 
860 229.369 229.369 0 
861 229.369 229.369 0 
862 229.369 229.369 0 
863 230.36 229.369 0 
864 230.36 229.369 0 
865 230.36 229.369 0 
866 230.36 229.369 0 
867 230.36 229.369 0 
868 230.36 229.369 0 
869 228.661 228.661 0 
870 227.913 227.913 0 
871 227.913 227.913 0 
872 227.913 227.913 0 
873 227.913 227.913 0 
874 227.913 227.913 0 
875 227.913 227.913 0 
876 227.913 227.913 0 
877 227.913 227.913 0 
878 227.913 227.913 0 
879 232.174 227.913 0 
880 232.174 227.913 0 
881 232.174 227.913 0 
882 232.174 227.913 0 
883 232.174 227.913 0 
884 232.174 227.913 0 
885 233.243 227.913 0 
886 233.243 227.913 0 
887 233.243 227.913 0 
888 233.243 227.913 0 
889 233.243 227.913 0 
890 233.243 227.913 0 
891 233.243 227.913 0 
892 233.243 227.913 0 
893 233.243 227.913 0 
894 233.243 227.913 0 
895 233.243 227.913 0 
896 233.243 227.913 0 
897 233.243 227.913 0 
898 233.243 227.913 0 
899 233.243 227.913 0 
900 233.243 227.913 0 
901 233.243 227.913 0 
902 234.265 227.913 0 
903 234.265 227.913 0 
904 234.265 227.913 0 
905 234.265 227.913 0 
906 234.265 227.913 0 
907 234.265 227.913 0 
908 234.265 227.913 0 
909 234.265 227.913 0 
910 234.265 227.913 0 
911 234.265 227.913 0 
912 234.265 227.913 0 
913 234.265 227.913 0 
914 234.265 227.913 0 
915 234.265 227.913 0 
916 234.946 227.913 0 
917 234.946 227.913 0 
918 234.946 227.913 0 
919 234.946 227.913 0 
920 234.946 227.913 0 
921 234.946 227.913 0 
922 234.946 227.913 0 
923 234.946 227.913 0 
924 234.946 227.913 0 
925 234.946 227.913 0 
926 234.946 227.913 0 
927 234.946 227.913 0 
928 234.946 227.913 0 
929 234.946 227.913 0 
930 234.946 227.913 0 
931 234.468 227.913 0 
932 234.468 227.913 0 
933 235.124 227.913 0 
934 235.124 227.913 0 
935 235.124 227.913 0 
936 235.124 227.913 0 
937 235.124 227.913 0 
938 235.124 227.913 0 
939 235.124 227.913 0 
940 234.609 227.913 0 
941 234.674 227.913 0 
942 234.674 227.913 0 
943 234.674 227.913 0 
944 232.748 227.913 0 
945 232.748 227.913 0 
946 232.748 227.913 0 
947 232.748 227.913 0 
948 232.748 227.913 0 
949 232.748 227.913 0 
950 232.748 227.913 0 
951 232.748 227.913 0 
952 232.748 227.913 0 
953 232.748 227.913 0 
954 232.748 227.913 0 
955 232.748 227.913 0 
956 233.9 227.913 0 
957 233.9 227.913 0 
958 233.9 227.913 0 
959 233.9 227.913 0 
960 233.9 227.913 0 
961 233.9 227.913 0 
962 233.9 227.913 0 
963 233.9 227.913 0 
964 233.9 227.913 0 
965 233.9 227.913 0 
966 233.9 227.913 0 
967 233.9 227.913 0 
968 235.195 227.913 0 
969 239.122 227.913 0 
970 238.621 227.913 0 
971 238.621 227.913 0 
972 238.621 227.913 0 
973 238.621 227.913 0 
974 238.621 227.913 0 
975 239.218 227.913 0 
976 239.218 227.913 0 
977 239.218 227.913 0 
978 239.218 227.913 0 
979 239.218 227.913 0 
980 239.218 227.913 0 
981 239.218 227.913 0 
982 239.218 227.913 0 
983 239.218 227.913 0 
984 239.218 227.913 0 
985 239.218 227.913 0 
986 239.218 227.913 0 
987 239.218 227.913 0 
988 239.218 227.913 0 
989 232.642 227.913 0 
990 232.642 227.913 0 
991 232.642 227.913 0 
992 232.642 227.913 0 
993 232.642 227.913 0 
994 232.642 227.913 0 
995 232.642 227.913 0 
996 232.541 227.913 0 
997 232.541 227.913 0 
998 232.541 227.913 0 
999 232.541 227.913 0 
1000 232.541 227.913 0 
1001 233.222 227.913 0 
1002 233.222 227.913 0 
1003 233.222 227.913 0 
1004 233.132 227.913 0 
1005 233.132 227.913 0 
1006 231.662 227.913 0 
1007 231.662 227.913 0 
1008 233.577 227.913 0 
1009 236.349 227.913 0 
1010 236.349 227.913 0 
1011 236.349 227.913 0 
1012 236.349 227.913 0 
1013 236.349 227.913 0 
1014 236.526 227.913 0 
1015 236.526 227.913 0 
1016 236.526 227.913 0 
1017 236.526 227.913 0 
1018 236.526 227.913 0 
1019 236.288 227.913 0 
1020 236.288 227.913 0 
1021 236.288 227.913 0 
1022 236.415 227.913 0 
1023 236.415 227.913 0 
1024 236.415 227.913 0 
1025 236.415 227.913 0 
1026 236.415 227.913 0 
1027 236.415 227.913 0 
1028 236.415 227.913 0 
1029 233.343 227.913 0 
1030 233.343 227.913 0 
1031 233.343 227.913 0 
1032 233.343 227.913 0 
1033 233.343 227.913 0 
1034 233.343 227.913 0 
1035 233.343 227.913 0 
1036 233.343 227.913 0 
1037 233.343 227.913 0 
1038 233.343 227.913 0 
1039 233.343 227.913 0 
1040 233.343 227.913 0 
1041 233.343 227.913 0 
1042 233.343 227.913 0 
1043 233.343 227.913 0 
1044 233.343 227.913 0 
1045 233.343 227.913 0 
1046 233.343 227.913 0 
1047 233.343 227.913 0 
1048 233.343 227.913 0 
1049 235.286 227.913 0 
1050 235.286 227.913 0 
1051 235.286 227.913 0 
1052 235.286 227.913 0 
1053 235.286 227.913 0 
1054 235.286 227.913 0 
1055 235.286 227.913 0 
1056 235.286 227.913 0 
1057 235.286 227.913 0 
1058 235.286 227.913 0 
1059 235.286 227.913 0 
1060 235.286 227.913 0 
1061 235.286 227.913 0 
1062 235.286 227.913 0 
1063 235.286 227.913 0 
1064 235.286 227.913 0 
1065 235.234 227.913 0 
1066 235.234 227.913 0 
1067 235.304 227.913 0 
1068 235.304 227.913 0 
1069 232.605 227.913 0 
1070 232.605 227.913 0 
