473 240.07 239.963 0 
474 237.692 237.692 0 
475 237.692 237.692 0 
476 237.692 237.692 0 
477 237.692 237.692 0 
478 237.692 237.692 0 
479 234.748 234.748 0 
480 234.748 234.748 0 
481 234.748 234.748 0 
482 234.834 234.748 0 
483 234.834 234.748 0 
484 234.834 234.748 0 
485 234.834 234.748 0 
486 234.834 234.748 0 
487 234.834 234.748 0 
488 234.834 234.748 0 
489 237.718 234.748 0 
490 237.718 234.748 0 
491 237.718 234.748 0 
492 237.435 234.748 0 
493 237.435 234.748 0 
494 237.435 234.748 0 
495 237.435 234.748 0 
496 237.435 234.748 0 
497 237.435 234.748 0 
498 237.435 234.748 0 
499 237.435 234.748 0 
500 237.435 234.748 0 
501 237.435 234.748 0 
502 237.435 234.748 0 
503 237.435 234.748 0 
504 237.435 234.748 0 
505 237.435 234.748 0 
506 237.435 234.748 0 
507 237.435 234.748 0 
508 237.435 234.748 0 
509 237.435 234.748 0 
510 237.435 234.748 0 
511 237.435 234.748 0 
512 237.435 234.748 0 
513 237.435 234.748 0 
514 237.435 234.748 0 
515 237.435 234.748 0 
516 237.435 234.748 0 
517 237.435 234.748 0 
518 237.435 234.748 0 
519 237.435 234.748 0 
520 237.435 234.748 0 
521 237.435 234.748 0 
522 237.435 234.748 0 
523 237.435 234.748 0 
524 237.435 234.748 0 
525 235.214 234.748 0 
526 235.214 234.748 0 
527 235.214 234.748 0 
528 235.214 234.748 0 
529 233.815 233.815 0 
530 233.815 233.815 0 
531 233.815 233.815 0 
532 233.815 233.815 0 
533 233.815 233.815 0 
534 233.815 233.815 0 
535 229.369 229.369 0 
536 229.369 229.369 0 
537 229.369 229.369 0 
538 229.369 229.369 0 
539 229.369 229.369 0 
540 229.369 229.369 0 
541 229.369 229.369 0 
542 229.369 229.369 0 
543 229.369 229.369 0 
544 229.369 229.369 0 
545 229.369 229.369 0 
546 229.369 229.369 0 
547 229.369 229.369 0 
548 229.369 229.369 0 
549 232.884 229.369 0 
550 232.884 229.369 0 
551 232.884 229.369 0 
552 232.884 229.369 0 
553 232.884 229.369 0 
554 232.884 229.369 0 
555 232.884 229.369 0 
556 232.884 229.369 0 
557 232.884 229.369 0 
558 232.884 229.369 0 
559 232.884 229.369 0 
560 232.884 229.369 0 
561 232.884 229.369 0 
562 232.884 229.369 0 
563 232.884 229.369 0 
564 232.884 229.369 0 
565 232.884 229.369 0 
566 232.884 229.369 0 
567 232.884 229.369 0 
568 232.884 229.369 0 
569 232.884 229.369 0 
570 232.884 229.369 0 
571 232.884 229.369 0 
572 232.884 229.369 0 
573 232.884 229.369 0 
574 232.884 229.369 0 
575 232.884 229.369 0 
576 232.884 229.369 0 
577 232.884 229.369 0 
578 232.884 229.369 0 
579 232.024 229.369 0 
580 232.024 229.369 0 
581 232.024 229.369 0 
582 232.024 229.369 0 
583 232.024 229.369 0 
584 232.024 229.369 0 
585 232.024 229.369 0 
586 232.024 229.369 0 
587 230.105 229.369 0 
588 230.105 229.369 0 
589 230.105 229.369 0 
590 230.071 229.369 0 
591 229.601 229.369 0 
592 229.601 229.369 0 
593 229.601 229.369 0 
594 229.601 229.369 0 
595 229.601 229.369 0 
596 229.601 229.369 0 
597 229.601 229.369 0 
598 229.601 229.369 0 
599 229.132 229.132 0 
600 229.132 229.132 0 
601 229.132 229.132 0 
602 229.132 229.132 0 
603 229.132 229.132 0 
604 229.132 229.132 0 
605 229.132 229.132 0 
606 229.132 229.132 0 
607 229.132 229.132 0 
608 229.132 229.132 0 
609 229.132 229.132 0 
610 229.132 229.132 0 
611 229.132 229.132 0 
612 229.132 229.132 0 
613 229.132 229.132 0 
614 229.132 229.132 0 
615 226.517 226.517 0 
616 226.517 226.517 0 
617 226.517 226.517 0 
618 226.517 226.517 0 
619 226.517 226.517 0 
620 226.517 226.517 0 
621 226.517 226.517 0 
622 226.517 226.517 0 
623 226.517 226.517 0 
624 226.517 226.517 0 
625 226.517 226.517 0 
626 226.517 226.517 0 
627 226.517 226.517 0 
628 226.305 226.305 0 
629 226.305 226.305 0 
630 226.305 226.305 0 
631 226.305 226.305 0 
632 226.305 226.305 0 
633 226.305 226.305 0 
634 226.305 226.305 0 
635 226.305 226.305 0 
636 226.305 226.305 0 
637 226.305 226.305 0 
638 226.305 226.305 0 
639 224.62 224.62 0 
640 224.62 224.62 0 
641 224.07 224.07 0 
642 224.07 224.07 0 
643 224.07 224.07 0 
644 224.07 224.07 0 
645 224.07 224.07 0 
646 224.07 224.07 0 
647 224.07 224.07 0 
648 224.07 224.07 0 
649 224.07 224.07 0 
650 224.07 224.07 0 
651 224.07 224.07 0 
652 223.861 223.861 0 
653 224.219 223.861 0 
654 221.298 221.298 0 
655 221.298 221.298 0 
656 221.298 221.298 0 
657 221.298 221.298 0 
658 221.298 221.298 0 
659 220.673 220.673 0 
660 220.673 220.673 0 
661 220.673 220.673 0 
662 220.673 220.673 0 
663 220.673 220.673 0 
664 220.673 220.673 0 
665 220.673 220.673 0 
666 220.673 220.673 0 
667 220.673 220.673 0 
668 220.673 220.673 0 
669 220.673 220.673 0 
670 220.673 220.673 0 
671 220.673 220.673 0 
672 220.673 220.673 0 
673 220.673 220.673 0 
674 220.673 220.673 0 
675 220.673 220.673 0 
676 220.673 220.673 0 
677 219.346 219.346 0 
678 219.346 219.346 0 
679 219.346 219.346 0 
680 219.346 219.346 0 
681 219.346 219.346 0 
682 219.346 219.346 0 
683 219.346 219.346 0 
684 219.346 219.346 0 
685 219.346 219.346 0 
686 219.346 219.346 0 
687 219.521 219.346 0 
688 219.521 219.346 0 
689 219.521 219.346 0 
690 219.521 219.346 0 
691 219.521 219.346 0 
692 219.521 219.346 0 
693 219.521 219.346 0 
694 219.521 219.346 0 
695 219.521 219.346 0 
696 219.521 219.346 0 
697 219.521 219.346 0 
698 219.521 219.346 0 
699 219.521 219.346 0 
700 219.521 219.346 0 
701 219.366 219.346 0 
702 219.366 219.346 0 
703 219.366 219.346 0 
704 219.366 219.346 0 
705 219.366 219.346 0 
706 219.366 219.346 0 
707 219.366 219.346 0 
708 219.366 219.346 0 
709 219.366 219.346 0 
710 219.366 219.346 0 
711 218.321 218.321 0 
712 218.321 218.321 0 
713 218.321 218.321 0 
714 218.321 218.321 0 
715 218.321 218.321 0 
716 218.321 218.321 0 
717 218.321 218.321 0 
718 218.321 218.321 0 
719 218.321 218.321 0 
720 218.321 218.321 0 
721 218.321 218.321 0 
722 218.321 218.321 0 
723 218.321 218.321 0 
724 218.321 218.321 0 
725 218.321 218.321 0 
726 218.128 218.128 0 
727 218.128 218.128 0 
728 218.128 218.128 0 
729 218.128 218.128 0 
730 218.128 218.128 0 
731 218.128 218.128 0 
732 218.128 218.128 0 
733 218.128 218.128 0 
734 218.128 218.128 0 
735 218.128 218.128 0 
736 218.128 218.128 0 
737 218.128 218.128 0 
738 218.128 218.128 0 
739 218.363 218.128 0 
740 218.363 218.128 0 
741 218.363 218.128 0 
742 218.363 218.128 0 
743 218.543 218.128 0 
744 218.543 218.128 0 
745 218.543 218.128 0 
746 218.543 218.128 0 
747 218.543 218.128 0 
748 218.543 218.128 0 
749 218.543 218.128 0 
750 218.543 218.128 0 
751 218.543 218.128 0 
752 218.543 218.128 0 
753 218.543 218.128 0 
754 218.543 218.128 0 
755 218.543 218.128 0 
756 217.133 217.133 0 
757 215.655 215.655 0 
758 215.655 215.655 0 
759 210.076 210.076 0 
760 210.076 210.076 0 
761 210.076 210.076 0 
762 210.076 210.076 0 
763 210.076 210.076 0 
764 210.076 210.076 0 
765 210.076 210.076 0 
766 208.599 208.599 0 
767 208.599 208.599 0 
768 208.599 208.599 0 
769 208.599 208.599 0 
770 208.599 208.599 0 
771 208.599 208.599 0 
772 208.599 208.599 0 
773 208.599 208.599 0 
774 208.599 208.599 0 
775 208.599 208.599 0 
776 208.599 208.599 0 
777 208.599 208.599 0 
778 208.599 208.599 0 
779 208.599 208.599 0 
780 207.921 207.921 0 
781 207.921 207.921 0 
782 207.921 207.921 0 
783 207.921 207.921 0 
784 207.921 207.921 0 
785 207.921 207.921 0 
786 207.921 207.921 0 
787 207.921 207.921 0 
788 207.921 207.921 0 
789 207.921 207.921 0 
790 207.921 207.921 0 
791 207.921 207.921 0 
792 207.645 207.645 0 
793 207.645 207.645 0 
794 207.645 207.645 0 
795 207.645 207.645 0 
796 207.645 207.645 0 
797 207.645 207.645 0 
798 207.645 207.645 0 
799 207.645 207.645 0 
800 207.645 207.645 0 
801 207.645 207.645 0 
802 207.645 207.645 0 
803 207.645 207.645 0 
804 207.645 207.645 0 
805 207.645 207.645 0 
806 207.645 207.645 0 
807 207.645 207.645 0 
808 207.645 207.645 0 
809 207.645 207.645 0 
810 207.645 207.645 0 
811 207.645 207.645 0 
812 207.645 207.645 0 
813 207.645 207.645 0 
814 207.645 207.645 0 
815 206.892 206.892 0 
816 206.892 206.892 0 
817 206.892 206.892 0 
818 206.444 206.444 0 
819 204.709 204.709 0 
820 204.709 204.709 0 
821 204.841 204.709 0 
822 204.841 204.709 0 
823 204.841 204.709 0 
824 204.841 204.709 0 
825 204.841 204.709 0 
826 204.841 204.709 0 
827 204.841 204.709 0 
828 204.841 204.709 0 
829 204.841 204.709 0 
830 204.841 204.709 0 
831 204.841 204.709 0 
832 204.841 204.709 0 
833 204.841 204.709 0 
834 204.841 204.709 0 
835 204.841 204.709 0 
836 204.841 204.709 0 
837 204.841 204.709 0 
838 204.841 204.709 0 
839 204.841 204.709 0 
840 204.841 204.709 0 
841 204.841 204.709 0 
842 204.841 204.709 0 
843 204.841 204.709 0 
844 204.841 204.709 0 
845 203.651 203.651 0 
846 203.651 203.651 0 
847 203.651 203.651 0 
848 203.651 203.651 0 
849 203.651 203.651 0 
850 203.651 203.651 0 
851 203.651 203.651 0 
852 203.651 203.651 0 
853 203.651 203.651 0 
854 203.651 203.651 0 
855 203.651 203.651 0 
856 203.651 203.651 0 
857 203.651 203.651 0 
858 203.651 203.651 0 
859 203.651 203.651 0 
860 200.06 200.06 0 
861 200.06 200.06 0 
862 200.06 200.06 0 
863 200.06 200.06 0 
864 199.16 199.16 0 
865 199.16 199.16 0 
866 199.16 199.16 0 
867 196.054 196.054 0 
868 194.644 194.644 0 
869 198.544 194.644 0 
870 198.544 194.644 0 
871 198.544 194.644 0 
872 198.544 194.644 0 
873 198.544 194.644 0 
874 198.544 194.644 0 
875 198.544 194.644 0 
876 198.544 194.644 0 
877 198.544 194.644 0 
878 198.544 194.644 0 
879 198.544 194.644 0 
880 198.544 194.644 0 
881 198.544 194.644 0 
882 198.544 194.644 0 
883 198.544 194.644 0 
884 198.544 194.644 0 
885 198.544 194.644 0 
886 198.544 194.644 0 
887 198.544 194.644 0 
888 198.544 194.644 0 
889 198.544 194.644 0 
890 198.597 194.644 0 
891 198.597 194.644 0 
892 198.597 194.644 0 
893 198.597 194.644 0 
894 198.597 194.644 0 
895 198.597 194.644 0 
896 198.597 194.644 0 
897 198.597 194.644 0 
898 198.597 194.644 0 
899 198.597 194.644 0 
900 198.597 194.644 0 
901 198.597 194.644 0 
902 198.597 194.644 0 
903 198.597 194.644 0 
904 198.597 194.644 0 
905 198.597 194.644 0 
906 198.597 194.644 0 
907 198.597 194.644 0 
908 198.597 194.644 0 
909 198.597 194.644 0 
910 198.597 194.644 0 
911 198.597 194.644 0 
912 198.597 194.644 0 
913 198.597 194.644 0 
914 198.597 194.644 0 
915 198.597 194.644 0 
916 198.597 194.644 0 
917 198.597 194.644 0 
918 198.597 194.644 0 
919 198.597 194.644 0 
920 198.597 194.644 0 
921 198.597 194.644 0 
922 198.597 194.644 0 
923 198.597 194.644 0 
924 198.597 194.644 0 
925 198.597 194.644 0 
926 198.597 194.644 0 
927 198.597 194.644 0 
928 198.597 194.644 0 
929 198.597 194.644 0 
930 198.597 194.644 0 
931 198.597 194.644 0 
932 198.597 194.644 0 
933 196.868 194.644 0 
934 196.868 194.644 0 
935 196.868 194.644 0 
936 196.868 194.644 0 
937 196.868 194.644 0 
938 196.868 194.644 0 
939 196.868 194.644 0 
940 196.868 194.644 0 
941 196.868 194.644 0 
942 196.868 194.644 0 
943 196.868 194.644 0 
944 196.868 194.644 0 
945 196.868 194.644 0 
946 194.124 194.124 0 
947 194.124 194.124 0 
948 194.124 194.124 0 
949 194.124 194.124 0 
950 194.124 194.124 0 
951 194.124 194.124 0 
952 194.124 194.124 0 
953 192.079 192.079 0 
954 192.079 192.079 0 
955 192.079 192.079 0 
956 192.079 192.079 0 
957 192.079 192.079 0 
958 192.079 192.079 0 
959 192.079 192.079 0 
960 192.079 192.079 0 
961 190.932 190.932 0 
962 190.932 190.932 0 
963 190.932 190.932 0 
964 190.932 190.932 0 
965 190.932 190.932 0 
966 190.932 190.932 0 
967 190.932 190.932 0 
968 190.932 190.932 0 
969 190.932 190.932 0 
970 190.932 190.932 0 
971 190.932 190.932 0 
972 190.932 190.932 0 
973 190.932 190.932 0 
974 190.932 190.932 0 
975 190.932 190.932 0 
976 190.932 190.932 0 
977 190.932 190.932 0 
978 190.932 190.932 0 
979 190.932 190.932 0 
980 190.932 190.932 0 
981 190.932 190.932 0 
982 190.932 190.932 0 
983 190.932 190.932 0 
984 190.932 190.932 0 
985 190.932 190.932 0 
986 190.932 190.932 0 
987 190.932 190.932 0 
988 190.932 190.932 0 
989 190.361 190.361 0 
990 190.361 190.361 0 
991 190.361 190.361 0 
992 190.361 190.361 0 
993 190.361 190.361 0 
994 190.361 190.361 0 
995 190.361 190.361 0 
996 190.361 190.361 0 
997 190.361 190.361 0 
998 190.361 190.361 0 
999 190.361 190.361 0 
1000 190.361 190.361 0 
1001 190.361 190.361 0 
1002 190.361 190.361 0 
1003 190.361 190.361 0 
1004 190.361 190.361 0 
1005 190.061 190.061 0 
1006 190.326 190.061 0 
1007 190.326 190.061 0 
1008 190.326 190.061 0 
1009 190.326 190.061 0 
1010 190.326 190.061 0 
1011 190.326 190.061 0 
1012 190.326 190.061 0 
1013 190.326 190.061 0 
1014 190.326 190.061 0 
1015 190.326 190.061 0 
1016 190.326 190.061 0 
1017 190.326 190.061 0 
1018 190.326 190.061 0 
1019 190.326 190.061 0 
1020 190.326 190.061 0 
1021 190.326 190.061 0 
1022 190.326 190.061 0 
1023 190.326 190.061 0 
1024 190.326 190.061 0 
1025 190.326 190.061 0 
1026 190.326 190.061 0 
1027 190.326 190.061 0 
1028 190.326 190.061 0 
1029 190.326 190.061 0 
1030 190.326 190.061 0 
1031 190.326 190.061 0 
1032 190.326 190.061 0 
1033 190.326 190.061 0 
1034 190.326 190.061 0 
1035 190.326 190.061 0 
1036 190.326 190.061 0 
1037 190.326 190.061 0 
1038 190.326 190.061 0 
1039 190.326 190.061 0 
1040 190.326 190.061 0 
1041 190.326 190.061 0 
1042 190.326 190.061 0 
1043 190.326 190.061 0 
1044 190.326 190.061 0 
1045 190.326 190.061 0 
1046 182.894 182.894 0 
1047 182.516 182.516 0 
1048 181.792 181.792 0 
1049 181.792 181.792 0 
1050 181.792 181.792 0 
1051 181.688 181.688 0 
1052 181.688 181.688 0 
1053 181.688 181.688 0 
1054 181.688 181.688 0 
1055 180.867 180.867 0 
1056 180.867 180.867 0 
1057 180.867 180.867 0 
1058 180.867 180.867 0 
1059 180.867 180.867 0 
1060 180.867 180.867 0 
1061 180.605 180.605 0 
1062 180.605 180.605 0 
1063 180.605 180.605 0 
1064 180.605 180.605 0 
1065 180.605 180.605 0 
1066 180.605 180.605 0 
1067 180.605 180.605 0 
1068 178.622 178.622 0 
1069 178.622 178.622 0 
1070 178.622 178.622 0 
